target_date,sum,count,model,fold,horizon
2026-04-01,320.0450401649429,234,gbm_corr_top1_rand1,f5,3
2026-05-01,344.5040006931604,234,gbm_corr_top1_rand1,f5,3
2025-05-01,240.57928602001178,234,mlp_corr_top1_rand1,f5,3
2025-06-01,385.00182433985935,234,mlp_corr_top1_rand1,f5,3
2025-07-01,256.8127566148854,234,mlp_corr_top1_rand1,f5,3
2025-08-01,271.3015720649864,234,mlp_corr_top1_rand1,f5,3
2025-09-01,241.24125341587583,234,mlp_corr_top1_rand1,f5,3
2025-10-01,287.3461605153938,234,mlp_corr_top1_rand1,f5,3
2025-11-01,326.28826841248696,234,mlp_corr_top1_rand1,f5,3
2025-12-01,276.3773779190956,234,mlp_corr_top1_rand1,f5,3
2026-01-01,292.8539601942405,234,mlp_corr_top1_rand1,f5,3
2026-02-01,401.3477507634821,234,mlp_corr_top1_rand1,f5,3
2026-03-01,344.8733936789152,234,mlp_corr_top1_rand1,f5,3
2026-04-01,321.47706099815724,234,mlp_corr_top1_rand1,f5,3
2026-05-01,341.2372905992666,234,mlp_corr_top1_rand1,f5,3
2025-05-01,243.96878526142254,234,gbm_corr_top1_2hop_rand1,f5,3
2025-06-01,388.3655912247099,234,gbm_corr_top1_2hop_rand1,f5,3
2025-07-01,253.51504188327587,234,gbm_corr_top1_2hop_rand1,f5,3
2025-08-01,268.22810847005815,234,gbm_corr_top1_2hop_rand1,f5,3
2025-09-01,241.0879901437188,234,gbm_corr_top1_2hop_rand1,f5,3
2025-10-01,288.22067537895356,234,gbm_corr_top1_2hop_rand1,f5,3
2025-11-01,328.6926672103413,234,gbm_corr_top1_2hop_rand1,f5,3
2025-12-01,280.3836294884469,234,gbm_corr_top1_2hop_rand1,f5,3
2026-01-01,295.9654762346496,234,gbm_corr_top1_2hop_rand1,f5,3
2026-02-01,401.39435808953624,234,gbm_corr_top1_2hop_rand1,f5,3
2026-03-01,352.41600277220704,234,gbm_corr_top1_2hop_rand1,f5,3
2026-04-01,324.32358841234986,234,gbm_corr_top1_2hop_rand1,f5,3
2026-05-01,348.9866316695372,234,gbm_corr_top1_2hop_rand1,f5,3
2025-05-01,243.92232431253632,234,gbm_corr_top1_rand2,f5,3
2025-06-01,393.8694680641828,234,gbm_corr_top1_rand2,f5,3
2025-07-01,253.67857784345637,234,gbm_corr_top1_rand2,f5,3
2025-08-01,272.3674576471471,234,gbm_corr_top1_rand2,f5,3
2025-09-01,248.96511835335153,234,gbm_corr_top1_rand2,f5,3
2025-10-01,287.54801294766037,234,gbm_corr_top1_rand2,f5,3
2025-11-01,331.31905566503065,234,gbm_corr_top1_rand2,f5,3
2025-12-01,288.06047157864066,234,gbm_corr_top1_rand2,f5,3
2026-01-01,299.98156428002636,234,gbm_corr_top1_rand2,f5,3
2026-02-01,413.4369017849908,234,gbm_corr_top1_rand2,f5,3
2026-03-01,357.9697366256302,234,gbm_corr_top1_rand2,f5,3
2026-04-01,327.6246870572832,234,gbm_corr_top1_rand2,f5,3
2026-05-01,345.727898426634,234,gbm_corr_top1_rand2,f5,3
2025-05-01,245.89178962561087,234,mlp_corr_top1_rand2,f5,3
2025-06-01,391.20420669841707,234,mlp_corr_top1_rand2,f5,3
2025-07-01,254.7407654168045,234,mlp_corr_top1_rand2,f5,3
2025-08-01,272.0468313676295,234,mlp_corr_top1_rand2,f5,3
2025-09-01,247.63325973256866,234,mlp_corr_top1_rand2,f5,3
2025-10-01,288.15435602803257,234,mlp_corr_top1_rand2,f5,3
2025-11-01,331.4064669483709,234,mlp_corr_top1_rand2,f5,3
2025-12-01,283.4844566000893,234,mlp_corr_top1_rand2,f5,3
2026-01-01,300.03586491201315,234,mlp_corr_top1_rand2,f5,3
2026-02-01,414.20058484635905,234,mlp_corr_top1_rand2,f5,3
2026-03-01,355.28724540399475,234,mlp_corr_top1_rand2,f5,3
2026-04-01,335.29129282035467,234,mlp_corr_top1_rand2,f5,3
2026-05-01,349.60302399881465,234,mlp_corr_top1_rand2,f5,3
2025-05-01,243.37212635501822,234,gbm_corr_top1_2hop_rand2,f5,3
2025-06-01,393.32485845106305,234,gbm_corr_top1_2hop_rand2,f5,3
2025-07-01,252.27840984742275,234,gbm_corr_top1_2hop_rand2,f5,3
2025-08-01,270.78712628608025,234,gbm_corr_top1_2hop_rand2,f5,3
2025-09-01,248.96463694678582,234,gbm_corr_top1_2hop_rand2,f5,3
2025-10-01,285.8178547612292,234,gbm_corr_top1_2hop_rand2,f5,3
2025-11-01,329.7203749957805,234,gbm_corr_top1_2hop_rand2,f5,3
2025-12-01,287.7563020841341,234,gbm_corr_top1_2hop_rand2,f5,3
2026-01-01,302.0662861743078,234,gbm_corr_top1_2hop_rand2,f5,3
2026-02-01,414.78230375306214,234,gbm_corr_top1_2hop_rand2,f5,3
2026-03-01,355.8568579653553,234,gbm_corr_top1_2hop_rand2,f5,3
2026-04-01,327.50814136282816,234,gbm_corr_top1_2hop_rand2,f5,3
2026-05-01,348.54488613334183,234,gbm_corr_top1_2hop_rand2,f5,3
2025-05-01,242.88675804190362,234,gbm_corr_top1_rand3,f5,3
2025-06-01,388.42341998947325,234,gbm_corr_top1_rand3,f5,3
2025-07-01,255.4846410662334,234,gbm_corr_top1_rand3,f5,3
2025-08-01,273.9165902804267,234,gbm_corr_top1_rand3,f5,3
2025-09-01,241.07979660020843,234,gbm_corr_top1_rand3,f5,3
2025-10-01,288.19022496187984,234,gbm_corr_top1_rand3,f5,3
2025-11-01,330.6326948387022,234,gbm_corr_top1_rand3,f5,3
2025-12-01,282.8347164702122,234,gbm_corr_top1_rand3,f5,3
2026-01-01,296.6145478695606,234,gbm_corr_top1_rand3,f5,3
2026-02-01,406.22035952494053,234,gbm_corr_top1_rand3,f5,3
2026-03-01,348.73162663760627,234,gbm_corr_top1_rand3,f5,3
2026-04-01,322.87423051319695,234,gbm_corr_top1_rand3,f5,3
2026-05-01,341.41839788370146,234,gbm_corr_top1_rand3,f5,3
2025-05-01,245.37412618590722,234,mlp_corr_top1_rand3,f5,3
2025-06-01,389.8185485038967,234,mlp_corr_top1_rand3,f5,3
2025-07-01,256.20306917108246,234,mlp_corr_top1_rand3,f5,3
2025-08-01,273.6637966568335,234,mlp_corr_top1_rand3,f5,3
2025-09-01,247.9580459907334,234,mlp_corr_top1_rand3,f5,3
2025-10-01,288.97774371145067,234,mlp_corr_top1_rand3,f5,3
2025-11-01,331.75984027586225,234,mlp_corr_top1_rand3,f5,3
2025-12-01,286.07737396896374,234,mlp_corr_top1_rand3,f5,3
2026-01-01,296.1662219082575,234,mlp_corr_top1_rand3,f5,3
2026-02-01,410.8148947257822,234,mlp_corr_top1_rand3,f5,3
2026-03-01,353.6958038572258,234,mlp_corr_top1_rand3,f5,3
2026-04-01,328.73141327849487,234,mlp_corr_top1_rand3,f5,3
2026-05-01,346.6659604975162,234,mlp_corr_top1_rand3,f5,3
2025-05-01,239.5900989054717,234,gbm_corr_top1_2hop_rand3,f5,3
2025-06-01,389.13321674363056,234,gbm_corr_top1_2hop_rand3,f5,3
2025-07-01,252.78373912057052,234,gbm_corr_top1_2hop_rand3,f5,3
2025-08-01,273.2753314622361,234,gbm_corr_top1_2hop_rand3,f5,3
2025-09-01,243.2559597727,234,gbm_corr_top1_2hop_rand3,f5,3
2025-10-01,288.4705821401882,234,gbm_corr_top1_2hop_rand3,f5,3
2025-11-01,329.192899422569,234,gbm_corr_top1_2hop_rand3,f5,3
2025-12-01,281.65365537684664,234,gbm_corr_top1_2hop_rand3,f5,3
2026-01-01,294.59430110260394,234,gbm_corr_top1_2hop_rand3,f5,3
2026-02-01,407.9452803412956,234,gbm_corr_top1_2hop_rand3,f5,3
2026-03-01,348.82496102282136,234,gbm_corr_top1_2hop_rand3,f5,3
2026-04-01,324.4058581673561,234,gbm_corr_top1_2hop_rand3,f5,3
2026-05-01,344.37489995028113,234,gbm_corr_top1_2hop_rand3,f5,3
2025-05-01,242.19644739063432,234,gbm_corr_top1_rand4,f5,3
2025-06-01,385.72376820835007,234,gbm_corr_top1_rand4,f5,3
2025-07-01,254.48166456299225,234,gbm_corr_top1_rand4,f5,3
2025-08-01,274.3952485116258,234,gbm_corr_top1_rand4,f5,3
2025-09-01,242.50508567857403,234,gbm_corr_top1_rand4,f5,3
2025-10-01,287.4307971989581,234,gbm_corr_top1_rand4,f5,3
2025-11-01,334.4429341009329,234,gbm_corr_top1_rand4,f5,3
2025-12-01,281.01628320322817,234,gbm_corr_top1_rand4,f5,3
2026-01-01,300.3068612547087,234,gbm_corr_top1_rand4,f5,3
2026-02-01,403.45559695799966,234,gbm_corr_top1_rand4,f5,3
2026-03-01,355.05396804991074,234,gbm_corr_top1_rand4,f5,3
2026-04-01,328.14108346162624,234,gbm_corr_top1_rand4,f5,3
2026-05-01,345.86053869384415,234,gbm_corr_top1_rand4,f5,3
2025-05-01,238.61544694136813,234,mlp_corr_top1_rand4,f5,3
2025-06-01,386.1472978037807,234,mlp_corr_top1_rand4,f5,3
2025-07-01,253.96082463381447,234,mlp_corr_top1_rand4,f5,3
2025-08-01,272.25784210748054,234,mlp_corr_top1_rand4,f5,3
2025-09-01,242.33803758878952,234,mlp_corr_top1_rand4,f5,3
2025-10-01,285.5557611888985,234,mlp_corr_top1_rand4,f5,3
2025-11-01,330.33091154254316,234,mlp_corr_top1_rand4,f5,3
2025-12-01,278.2962169034241,234,mlp_corr_top1_rand4,f5,3
2026-01-01,296.4574303985381,234,mlp_corr_top1_rand4,f5,3
2026-02-01,408.328957224655,234,mlp_corr_top1_rand4,f5,3
2026-03-01,351.2439959640695,234,mlp_corr_top1_rand4,f5,3
2026-04-01,323.02600138161984,234,mlp_corr_top1_rand4,f5,3
2026-05-01,344.1908504658241,234,mlp_corr_top1_rand4,f5,3
2025-05-01,243.42602029439252,234,gbm_corr_top1_2hop_rand4,f5,3
2025-06-01,385.8072811224983,234,gbm_corr_top1_2hop_rand4,f5,3
2025-07-01,254.07581401535572,234,gbm_corr_top1_2hop_rand4,f5,3
2025-08-01,273.6554042867009,234,gbm_corr_top1_2hop_rand4,f5,3
2025-09-01,242.10504817063747,234,gbm_corr_top1_2hop_rand4,f5,3
2025-10-01,283.455987040471,234,gbm_corr_top1_2hop_rand4,f5,3
2025-11-01,330.5355948915605,234,gbm_corr_top1_2hop_rand4,f5,3
2025-12-01,280.6303179478639,234,gbm_corr_top1_2hop_rand4,f5,3
2026-01-01,296.8375741585906,234,gbm_corr_top1_2hop_rand4,f5,3
2026-02-01,406.2578667701627,234,gbm_corr_top1_2hop_rand4,f5,3
2026-03-01,352.4505549921145,234,gbm_corr_top1_2hop_rand4,f5,3
2026-04-01,322.98759636688555,234,gbm_corr_top1_2hop_rand4,f5,3
2026-05-01,346.0759728584811,234,gbm_corr_top1_2hop_rand4,f5,3
2025-05-01,242.0026873414855,234,gbm_corr_top1_rand5,f5,3
2025-06-01,390.51966808076133,234,gbm_corr_top1_rand5,f5,3
2025-07-01,255.27591535945083,234,gbm_corr_top1_rand5,f5,3
2025-08-01,274.071403189733,234,gbm_corr_top1_rand5,f5,3
2025-09-01,241.05358866557043,234,gbm_corr_top1_rand5,f5,3
2025-10-01,283.9642986103258,234,gbm_corr_top1_rand5,f5,3
2025-11-01,329.26381263026394,234,gbm_corr_top1_rand5,f5,3
2025-12-01,279.6391038880119,234,gbm_corr_top1_rand5,f5,3
2026-01-01,303.1790528165659,234,gbm_corr_top1_rand5,f5,3
2026-02-01,404.1492643656984,234,gbm_corr_top1_rand5,f5,3
2026-03-01,350.1935648553288,234,gbm_corr_top1_rand5,f5,3
2026-04-01,326.58282583601147,234,gbm_corr_top1_rand5,f5,3
2026-05-01,346.9244457332014,234,gbm_corr_top1_rand5,f5,3
2025-05-01,242.74585940135051,234,mlp_corr_top1_rand5,f5,3
2025-06-01,388.97454511677853,234,mlp_corr_top1_rand5,f5,3
2025-07-01,257.8018278503188,234,mlp_corr_top1_rand5,f5,3
2025-08-01,273.2590403496134,234,mlp_corr_top1_rand5,f5,3
2025-09-01,246.10703832546594,234,mlp_corr_top1_rand5,f5,3
2025-10-01,288.00251540135383,234,mlp_corr_top1_rand5,f5,3
2025-11-01,328.76067196922105,234,mlp_corr_top1_rand5,f5,3
2025-12-01,283.17044635686506,234,mlp_corr_top1_rand5,f5,3
2026-01-01,297.88050114292065,234,mlp_corr_top1_rand5,f5,3
2026-02-01,403.93074603862976,234,mlp_corr_top1_rand5,f5,3
2026-03-01,351.5813736933391,234,mlp_corr_top1_rand5,f5,3
2026-04-01,327.4897718491711,234,mlp_corr_top1_rand5,f5,3
2026-05-01,344.09554975045035,234,mlp_corr_top1_rand5,f5,3
2025-05-01,238.69949035188296,234,gbm_corr_top1_2hop_rand5,f5,3
2025-06-01,390.4182363579813,234,gbm_corr_top1_2hop_rand5,f5,3
2025-07-01,256.38134045883714,234,gbm_corr_top1_2hop_rand5,f5,3
2025-08-01,273.0694218468832,234,gbm_corr_top1_2hop_rand5,f5,3
2025-09-01,238.15028917272573,234,gbm_corr_top1_2hop_rand5,f5,3
2025-10-01,285.87244694383827,234,gbm_corr_top1_2hop_rand5,f5,3
2025-11-01,335.0517596250994,234,gbm_corr_top1_2hop_rand5,f5,3
2025-12-01,280.4661993010036,234,gbm_corr_top1_2hop_rand5,f5,3
2026-01-01,303.2252964198023,234,gbm_corr_top1_2hop_rand5,f5,3
2026-02-01,405.06056419842054,234,gbm_corr_top1_2hop_rand5,f5,3
2026-03-01,351.75333971837813,234,gbm_corr_top1_2hop_rand5,f5,3
2026-04-01,325.29082156433407,234,gbm_corr_top1_2hop_rand5,f5,3
2026-05-01,342.08887040722055,234,gbm_corr_top1_2hop_rand5,f5,3
2025-05-01,246.40034925746897,234,gbm_corr_top1_rand6,f5,3
2025-06-01,390.32518500197693,234,gbm_corr_top1_rand6,f5,3
2025-07-01,256.13405297017823,234,gbm_corr_top1_rand6,f5,3
2025-08-01,272.35003336693194,234,gbm_corr_top1_rand6,f5,3
2025-09-01,242.12280255375748,234,gbm_corr_top1_rand6,f5,3
2025-10-01,286.9245823420966,234,gbm_corr_top1_rand6,f5,3
2025-11-01,327.35009290587857,234,gbm_corr_top1_rand6,f5,3
2025-12-01,279.3377724098252,234,gbm_corr_top1_rand6,f5,3
2026-01-01,297.96768320642497,234,gbm_corr_top1_rand6,f5,3
2026-02-01,409.4378544312524,234,gbm_corr_top1_rand6,f5,3
2026-03-01,355.92272787373065,234,gbm_corr_top1_rand6,f5,3
2026-04-01,327.51705855276424,234,gbm_corr_top1_rand6,f5,3
2026-05-01,348.1935420751745,234,gbm_corr_top1_rand6,f5,3
2025-05-01,243.84088222800895,234,mlp_corr_top1_rand6,f5,3
2025-06-01,387.8230079855798,234,mlp_corr_top1_rand6,f5,3
2025-07-01,254.99393946338856,234,mlp_corr_top1_rand6,f5,3
2025-08-01,270.7327473875074,234,mlp_corr_top1_rand6,f5,3
2025-09-01,245.53995606689165,234,mlp_corr_top1_rand6,f5,3
2025-10-01,287.68031155561556,234,mlp_corr_top1_rand6,f5,3
2025-11-01,330.3596026221273,234,mlp_corr_top1_rand6,f5,3
2025-12-01,283.40330271536607,234,mlp_corr_top1_rand6,f5,3
2026-01-01,298.0139631442591,234,mlp_corr_top1_rand6,f5,3
2026-02-01,409.2025807934367,234,mlp_corr_top1_rand6,f5,3
2026-03-01,355.2589237935982,234,mlp_corr_top1_rand6,f5,3
2026-04-01,328.8175109658776,234,mlp_corr_top1_rand6,f5,3
2026-05-01,349.16727543778904,234,mlp_corr_top1_rand6,f5,3
2025-05-01,247.49984879698764,234,gbm_corr_top1_2hop_rand6,f5,3
2025-06-01,390.4068325713643,234,gbm_corr_top1_2hop_rand6,f5,3
2025-07-01,254.61143519585627,234,gbm_corr_top1_2hop_rand6,f5,3
2025-08-01,273.83134605904394,234,gbm_corr_top1_2hop_rand6,f5,3
2025-09-01,243.41640311438158,234,gbm_corr_top1_2hop_rand6,f5,3
2025-10-01,286.3029543094689,234,gbm_corr_top1_2hop_rand6,f5,3
2025-11-01,326.91557022957727,234,gbm_corr_top1_2hop_rand6,f5,3
2025-12-01,280.37072788678796,234,gbm_corr_top1_2hop_rand6,f5,3
2026-01-01,298.65406846458734,234,gbm_corr_top1_2hop_rand6,f5,3
2026-02-01,407.1592005987366,234,gbm_corr_top1_2hop_rand6,f5,3
2026-03-01,357.62838427806304,234,gbm_corr_top1_2hop_rand6,f5,3
2026-04-01,328.1187061477361,234,gbm_corr_top1_2hop_rand6,f5,3
2026-05-01,350.1718421082826,234,gbm_corr_top1_2hop_rand6,f5,3
2025-05-01,244.3441228176526,234,gbm_corr_top1_rand7,f5,3
2025-06-01,390.35500450620845,234,gbm_corr_top1_rand7,f5,3
2025-07-01,254.3302019111169,234,gbm_corr_top1_rand7,f5,3
2025-08-01,267.2653911512317,234,gbm_corr_top1_rand7,f5,3
2025-09-01,246.86748529634338,234,gbm_corr_top1_rand7,f5,3
2025-10-01,289.96247382292296,234,gbm_corr_top1_rand7,f5,3
2025-11-01,323.78162101054556,234,gbm_corr_top1_rand7,f5,3
2025-12-01,281.76547201273064,234,gbm_corr_top1_rand7,f5,3
2026-01-01,299.1414265627817,234,gbm_corr_top1_rand7,f5,3
2026-02-01,408.43015261098486,234,gbm_corr_top1_rand7,f5,3
2026-03-01,356.09786420364344,234,gbm_corr_top1_rand7,f5,3
2026-04-01,325.05933800012474,234,gbm_corr_top1_rand7,f5,3
2026-05-01,347.8023002762509,234,gbm_corr_top1_rand7,f5,3
2025-05-01,244.5287996624064,234,mlp_corr_top1_rand7,f5,3
2025-06-01,388.25348512207034,234,mlp_corr_top1_rand7,f5,3
2025-07-01,256.403939606332,234,mlp_corr_top1_rand7,f5,3
2025-08-01,271.7396064853642,234,mlp_corr_top1_rand7,f5,3
2025-09-01,245.83292568682973,234,mlp_corr_top1_rand7,f5,3
2025-10-01,288.33712422022364,234,mlp_corr_top1_rand7,f5,3
2025-11-01,328.7374330882503,234,mlp_corr_top1_rand7,f5,3
2025-12-01,280.02468109418413,234,mlp_corr_top1_rand7,f5,3
2026-01-01,295.9337510996618,234,mlp_corr_top1_rand7,f5,3
2026-02-01,405.57524794343686,234,mlp_corr_top1_rand7,f5,3
2026-03-01,352.55003447883206,234,mlp_corr_top1_rand7,f5,3
2026-04-01,329.15462116439016,234,mlp_corr_top1_rand7,f5,3
2026-05-01,345.73673319949324,234,mlp_corr_top1_rand7,f5,3
2025-05-01,240.45296432411124,234,gbm_corr_top1_2hop_rand7,f5,3
2025-06-01,390.8942813105208,234,gbm_corr_top1_2hop_rand7,f5,3
2025-07-01,254.45597667718582,234,gbm_corr_top1_2hop_rand7,f5,3
2025-08-01,267.3110846298034,234,gbm_corr_top1_2hop_rand7,f5,3
2025-09-01,246.79365154262027,234,gbm_corr_top1_2hop_rand7,f5,3
2025-10-01,288.62834028575884,234,gbm_corr_top1_2hop_rand7,f5,3
2025-11-01,329.5849904331245,234,gbm_corr_top1_2hop_rand7,f5,3
2025-12-01,284.0994944925186,234,gbm_corr_top1_2hop_rand7,f5,3
2026-01-01,298.4927592053151,234,gbm_corr_top1_2hop_rand7,f5,3
2026-02-01,406.01002471016335,234,gbm_corr_top1_2hop_rand7,f5,3
2026-03-01,355.5200146243759,234,gbm_corr_top1_2hop_rand7,f5,3
2026-04-01,325.01105054874864,234,gbm_corr_top1_2hop_rand7,f5,3
2026-05-01,345.53181869126223,234,gbm_corr_top1_2hop_rand7,f5,3
2025-05-01,243.00508938125617,234,gbm_corr_top1_rand8,f5,3
2025-06-01,389.16642224359975,234,gbm_corr_top1_rand8,f5,3
2025-07-01,255.03958072546737,234,gbm_corr_top1_rand8,f5,3
2025-08-01,273.20733901629103,234,gbm_corr_top1_rand8,f5,3
2025-09-01,244.18391657137087,234,gbm_corr_top1_rand8,f5,3
2025-10-01,290.8383207383988,234,gbm_corr_top1_rand8,f5,3
2025-11-01,330.0181228902551,234,gbm_corr_top1_rand8,f5,3
2025-12-01,278.6534786507978,234,gbm_corr_top1_rand8,f5,3
2026-01-01,295.08180393249785,234,gbm_corr_top1_rand8,f5,3
2026-02-01,405.4033573301664,234,gbm_corr_top1_rand8,f5,3
2026-03-01,355.9946795903686,234,gbm_corr_top1_rand8,f5,3
2026-04-01,324.07622591856233,234,gbm_corr_top1_rand8,f5,3
2026-05-01,349.2250622815286,234,gbm_corr_top1_rand8,f5,3
2025-05-01,242.1652516441374,234,mlp_corr_top1_rand8,f5,3
2025-06-01,387.57832611655255,234,mlp_corr_top1_rand8,f5,3
2025-07-01,254.01121742605758,234,mlp_corr_top1_rand8,f5,3
2025-08-01,269.5110351013508,234,mlp_corr_top1_rand8,f5,3
2025-09-01,243.0421228863594,234,mlp_corr_top1_rand8,f5,3
2025-10-01,287.67620284204435,234,mlp_corr_top1_rand8,f5,3
2025-11-01,328.93407472346746,234,mlp_corr_top1_rand8,f5,3
2025-12-01,277.6011672979846,234,mlp_corr_top1_rand8,f5,3
2026-01-01,295.99553345806623,234,mlp_corr_top1_rand8,f5,3
2026-02-01,405.8351198433544,234,mlp_corr_top1_rand8,f5,3
2026-03-01,352.33173196843615,234,mlp_corr_top1_rand8,f5,3
2026-04-01,327.4101235728941,234,mlp_corr_top1_rand8,f5,3
2026-05-01,343.72282695933455,234,mlp_corr_top1_rand8,f5,3
2025-05-01,241.49536345464955,234,gbm_corr_top1_2hop_rand8,f5,3
2025-06-01,393.54959338579414,234,gbm_corr_top1_2hop_rand8,f5,3
2025-07-01,253.40102534801935,234,gbm_corr_top1_2hop_rand8,f5,3
2025-08-01,271.12953053272906,234,gbm_corr_top1_2hop_rand8,f5,3
2025-09-01,244.02917400758528,234,gbm_corr_top1_2hop_rand8,f5,3
2025-10-01,291.74927027862554,234,gbm_corr_top1_2hop_rand8,f5,3
2025-11-01,333.7746319906894,234,gbm_corr_top1_2hop_rand8,f5,3
2025-12-01,282.155911423221,234,gbm_corr_top1_2hop_rand8,f5,3
2026-01-01,297.4828934985795,234,gbm_corr_top1_2hop_rand8,f5,3
2026-02-01,405.4010446330252,234,gbm_corr_top1_2hop_rand8,f5,3
2026-03-01,354.0479794374623,234,gbm_corr_top1_2hop_rand8,f5,3
2026-04-01,324.7223003000218,234,gbm_corr_top1_2hop_rand8,f5,3
2026-05-01,351.6737039823681,234,gbm_corr_top1_2hop_rand8,f5,3
2025-05-01,247.24487740620597,234,gbm_corr_top1_rand9,f5,3
2025-06-01,388.0276453835811,234,gbm_corr_top1_rand9,f5,3
2025-07-01,255.4204606329653,234,gbm_corr_top1_rand9,f5,3
2025-08-01,278.4631920099932,234,gbm_corr_top1_rand9,f5,3
2025-09-01,242.37742708156873,234,gbm_corr_top1_rand9,f5,3
2025-10-01,286.9950655947979,234,gbm_corr_top1_rand9,f5,3
2025-11-01,326.9118429552457,234,gbm_corr_top1_rand9,f5,3
2025-12-01,280.8444958487499,234,gbm_corr_top1_rand9,f5,3
2026-01-01,296.5835442814051,234,gbm_corr_top1_rand9,f5,3
2026-02-01,401.91009093912976,234,gbm_corr_top1_rand9,f5,3
2026-03-01,353.30919036172133,234,gbm_corr_top1_rand9,f5,3
2026-04-01,321.2498933417488,234,gbm_corr_top1_rand9,f5,3
2026-05-01,348.1456022148282,234,gbm_corr_top1_rand9,f5,3
2025-05-01,242.33325760370624,234,mlp_corr_top1_rand9,f5,3
2025-06-01,386.9013809040694,234,mlp_corr_top1_rand9,f5,3
2025-07-01,256.02526228100703,234,mlp_corr_top1_rand9,f5,3
2025-08-01,270.1227041281317,234,mlp_corr_top1_rand9,f5,3
2025-09-01,244.35389531273364,234,mlp_corr_top1_rand9,f5,3
2025-10-01,286.33670264710133,234,mlp_corr_top1_rand9,f5,3
2025-11-01,329.11641227749396,234,mlp_corr_top1_rand9,f5,3
2025-12-01,279.90210757360956,234,mlp_corr_top1_rand9,f5,3
2026-01-01,296.8346293223995,234,mlp_corr_top1_rand9,f5,3
2026-02-01,403.157002473744,234,mlp_corr_top1_rand9,f5,3
2026-03-01,349.00992899444714,234,mlp_corr_top1_rand9,f5,3
2026-04-01,327.5763199767426,234,mlp_corr_top1_rand9,f5,3
2026-05-01,344.5049252820729,234,mlp_corr_top1_rand9,f5,3
2025-05-01,239.60426312016395,234,gbm_corr_top1_2hop_rand9,f5,3
2025-06-01,389.06711444190637,234,gbm_corr_top1_2hop_rand9,f5,3
2025-07-01,257.09328835758254,234,gbm_corr_top1_2hop_rand9,f5,3
2025-08-01,273.5251588567412,234,gbm_corr_top1_2hop_rand9,f5,3
2025-09-01,245.99235391440425,234,gbm_corr_top1_2hop_rand9,f5,3
2025-10-01,286.6418057966598,234,gbm_corr_top1_2hop_rand9,f5,3
2025-11-01,330.748039229902,234,gbm_corr_top1_2hop_rand9,f5,3
2025-12-01,281.01651008115437,234,gbm_corr_top1_2hop_rand9,f5,3
2026-01-01,293.58370253329616,234,gbm_corr_top1_2hop_rand9,f5,3
2026-02-01,402.4610054027229,234,gbm_corr_top1_2hop_rand9,f5,3
2026-03-01,352.8914053950813,234,gbm_corr_top1_2hop_rand9,f5,3
2026-04-01,321.8659771823754,234,gbm_corr_top1_2hop_rand9,f5,3
2026-05-01,344.14341996290335,234,gbm_corr_top1_2hop_rand9,f5,3
2025-05-01,239.30847892878404,234,gbm_corr_top1_rand10,f5,3
2025-06-01,389.96167567985634,234,gbm_corr_top1_rand10,f5,3
2025-07-01,259.64716737949135,234,gbm_corr_top1_rand10,f5,3
2025-08-01,274.73709818673007,234,gbm_corr_top1_rand10,f5,3
2025-09-01,245.27732542949553,234,gbm_corr_top1_rand10,f5,3
2025-10-01,290.3617291294807,234,gbm_corr_top1_rand10,f5,3
2025-11-01,328.94136825094563,234,gbm_corr_top1_rand10,f5,3
2025-12-01,281.42510884985114,234,gbm_corr_top1_rand10,f5,3
2026-01-01,298.22835405427395,234,gbm_corr_top1_rand10,f5,3
2026-02-01,405.1447849412608,234,gbm_corr_top1_rand10,f5,3
2026-03-01,354.4673858763381,234,gbm_corr_top1_rand10,f5,3
2026-04-01,327.8443495448886,234,gbm_corr_top1_rand10,f5,3
2026-05-01,347.73329146876756,234,gbm_corr_top1_rand10,f5,3
2025-05-01,241.4197117471058,234,mlp_corr_top1_rand10,f5,3
2025-06-01,389.09188304360106,234,mlp_corr_top1_rand10,f5,3
2025-07-01,255.75580890665694,234,mlp_corr_top1_rand10,f5,3
2025-08-01,272.01658156028475,234,mlp_corr_top1_rand10,f5,3
2025-09-01,246.85346673045694,234,mlp_corr_top1_rand10,f5,3
2025-10-01,289.22456657773216,234,mlp_corr_top1_rand10,f5,3
2025-11-01,329.40997675131206,234,mlp_corr_top1_rand10,f5,3
2025-12-01,281.76254172331454,234,mlp_corr_top1_rand10,f5,3
2026-01-01,295.7830792136861,234,mlp_corr_top1_rand10,f5,3
2026-02-01,407.1279126744504,234,mlp_corr_top1_rand10,f5,3
2026-03-01,354.36402262948997,234,mlp_corr_top1_rand10,f5,3
2026-04-01,328.4022053034674,234,mlp_corr_top1_rand10,f5,3
2026-05-01,343.37490235339624,234,mlp_corr_top1_rand10,f5,3
2025-05-01,238.7481022102128,234,gbm_corr_top1_2hop_rand10,f5,3
2025-06-01,390.98803556707753,234,gbm_corr_top1_2hop_rand10,f5,3
2025-07-01,256.428702754815,234,gbm_corr_top1_2hop_rand10,f5,3
