target_date,sum,count,model,fold,horizon
2024-03-01,227.96628816621126,234,lstmres_nbrin_corr_top1_s1_rand14,f4,2
2024-04-01,301.7514383170104,234,lstmres_nbrin_corr_top1_s1_rand14,f4,2
2024-05-01,228.3174956661631,234,lstmres_nbrin_corr_top1_s1_rand14,f4,2
2024-06-01,281.7140715244281,234,lstmres_nbrin_corr_top1_s1_rand14,f4,2
2024-07-01,222.05074730485458,234,lstmres_nbrin_corr_top1_s1_rand14,f4,2
2024-08-01,399.690143408685,234,lstmres_nbrin_corr_top1_s1_rand14,f4,2
2024-09-01,409.83182667937245,234,lstmres_nbrin_corr_top1_s1_rand14,f4,2
2024-10-01,541.6662700413722,234,lstmres_nbrin_corr_top1_s1_rand14,f4,2
2024-11-01,252.88785145720928,234,lstmres_nbrin_corr_top1_s1_rand14,f4,2
2024-12-01,304.4073047515247,234,lstmres_nbrin_corr_top1_s1_rand14,f4,2
2025-01-01,367.01802898524267,234,lstmres_nbrin_corr_top1_s1_rand14,f4,2
2025-02-01,385.35439242985586,234,lstmres_nbrin_corr_top1_s1_rand14,f4,2
2025-03-01,381.0390527420793,234,lstmres_nbrin_corr_top1_s1_rand14,f4,2
2023-11-01,361.21613110326916,234,lstmres_corr_top1_s0_rand15,f4,2
2023-12-01,278.2632377123659,234,lstmres_corr_top1_s0_rand15,f4,2
2024-01-01,357.47992223417947,234,lstmres_corr_top1_s0_rand15,f4,2
2024-02-01,384.1471091335266,234,lstmres_corr_top1_s0_rand15,f4,2
2024-03-01,232.0832384403757,234,lstmres_corr_top1_s0_rand15,f4,2
2024-04-01,306.053999058505,234,lstmres_corr_top1_s0_rand15,f4,2
2024-05-01,227.9476229408078,234,lstmres_corr_top1_s0_rand15,f4,2
2024-06-01,276.87700915455616,234,lstmres_corr_top1_s0_rand15,f4,2
2024-07-01,221.67594235873042,234,lstmres_corr_top1_s0_rand15,f4,2
2024-08-01,396.352409531539,234,lstmres_corr_top1_s0_rand15,f4,2
2024-09-01,415.0817403086333,234,lstmres_corr_top1_s0_rand15,f4,2
2024-10-01,542.9713888855674,234,lstmres_corr_top1_s0_rand15,f4,2
2024-11-01,264.4460235087748,234,lstmres_corr_top1_s0_rand15,f4,2
2024-12-01,302.8301674290874,234,lstmres_corr_top1_s0_rand15,f4,2
2025-01-01,357.35648552883623,234,lstmres_corr_top1_s0_rand15,f4,2
2025-02-01,381.9864656530889,234,lstmres_corr_top1_s0_rand15,f4,2
2025-03-01,374.69974744099045,234,lstmres_corr_top1_s0_rand15,f4,2
2023-11-01,366.3950195398733,234,lstmres_corr_top1_s1_rand15,f4,2
2023-12-01,289.59580035671917,234,lstmres_corr_top1_s1_rand15,f4,2
2024-01-01,367.00312650007606,234,lstmres_corr_top1_s1_rand15,f4,2
2024-02-01,395.91996009739313,234,lstmres_corr_top1_s1_rand15,f4,2
2024-03-01,231.65841344767256,234,lstmres_corr_top1_s1_rand15,f4,2
2024-04-01,310.0434232582606,234,lstmres_corr_top1_s1_rand15,f4,2
2024-05-01,232.73596353854785,234,lstmres_corr_top1_s1_rand15,f4,2
2024-06-01,272.4061683159362,234,lstmres_corr_top1_s1_rand15,f4,2
2024-07-01,221.96235497692058,234,lstmres_corr_top1_s1_rand15,f4,2
2024-08-01,406.165445108822,234,lstmres_corr_top1_s1_rand15,f4,2
2024-09-01,413.46205002695973,234,lstmres_corr_top1_s1_rand15,f4,2
2024-10-01,544.545758729287,234,lstmres_corr_top1_s1_rand15,f4,2
2024-11-01,253.93490325851656,234,lstmres_corr_top1_s1_rand15,f4,2
2024-12-01,295.8468880966522,234,lstmres_corr_top1_s1_rand15,f4,2
2025-01-01,363.4290969844846,234,lstmres_corr_top1_s1_rand15,f4,2
2025-02-01,377.4626979058338,234,lstmres_corr_top1_s1_rand15,f4,2
2025-03-01,374.6761525626159,234,lstmres_corr_top1_s1_rand15,f4,2
2023-11-01,355.9693193202213,234,lstmres_nbrin_corr_top1_s0_rand15,f4,2
2023-12-01,287.4827006716211,234,lstmres_nbrin_corr_top1_s0_rand15,f4,2
2024-01-01,364.8185909910658,234,lstmres_nbrin_corr_top1_s0_rand15,f4,2
2024-02-01,387.0039684709014,234,lstmres_nbrin_corr_top1_s0_rand15,f4,2
2024-03-01,234.08335175319945,234,lstmres_nbrin_corr_top1_s0_rand15,f4,2
2024-04-01,305.0924112213896,234,lstmres_nbrin_corr_top1_s0_rand15,f4,2
2024-05-01,233.36949387099907,234,lstmres_nbrin_corr_top1_s0_rand15,f4,2
2024-06-01,291.4046057583769,234,lstmres_nbrin_corr_top1_s0_rand15,f4,2
2024-07-01,232.34476823101963,234,lstmres_nbrin_corr_top1_s0_rand15,f4,2
2024-08-01,404.35314862616,234,lstmres_nbrin_corr_top1_s0_rand15,f4,2
2024-09-01,410.5712466005769,234,lstmres_nbrin_corr_top1_s0_rand15,f4,2
2024-10-01,533.6602344744382,234,lstmres_nbrin_corr_top1_s0_rand15,f4,2
2024-11-01,253.41500354616497,234,lstmres_nbrin_corr_top1_s0_rand15,f4,2
2024-12-01,298.5420266769686,234,lstmres_nbrin_corr_top1_s0_rand15,f4,2
2025-01-01,360.33489984285484,234,lstmres_nbrin_corr_top1_s0_rand15,f4,2
2025-02-01,392.04478904060255,234,lstmres_nbrin_corr_top1_s0_rand15,f4,2
2025-03-01,383.5140603594096,234,lstmres_nbrin_corr_top1_s0_rand15,f4,2
2023-11-01,354.215558707731,234,lstmres_nbrin_corr_top1_s1_rand15,f4,2
2023-12-01,284.67709203472884,234,lstmres_nbrin_corr_top1_s1_rand15,f4,2
2024-01-01,356.2695393572911,234,lstmres_nbrin_corr_top1_s1_rand15,f4,2
2024-02-01,378.67714046606346,234,lstmres_nbrin_corr_top1_s1_rand15,f4,2
2024-03-01,230.28408211626143,234,lstmres_nbrin_corr_top1_s1_rand15,f4,2
2024-04-01,304.7272229347473,234,lstmres_nbrin_corr_top1_s1_rand15,f4,2
2024-05-01,230.40927105901278,234,lstmres_nbrin_corr_top1_s1_rand15,f4,2
2024-06-01,284.10560989704993,234,lstmres_nbrin_corr_top1_s1_rand15,f4,2
2024-07-01,222.26989448670318,234,lstmres_nbrin_corr_top1_s1_rand15,f4,2
2024-08-01,403.74079456506416,234,lstmres_nbrin_corr_top1_s1_rand15,f4,2
2024-09-01,412.29527771462233,234,lstmres_nbrin_corr_top1_s1_rand15,f4,2
2024-10-01,545.2045533881289,234,lstmres_nbrin_corr_top1_s1_rand15,f4,2
2024-11-01,252.27729199900247,234,lstmres_nbrin_corr_top1_s1_rand15,f4,2
2024-12-01,304.6916249609845,234,lstmres_nbrin_corr_top1_s1_rand15,f4,2
2025-01-01,366.5991070685671,234,lstmres_nbrin_corr_top1_s1_rand15,f4,2
2025-02-01,385.1178295914125,234,lstmres_nbrin_corr_top1_s1_rand15,f4,2
2025-03-01,380.5416819514333,234,lstmres_nbrin_corr_top1_s1_rand15,f4,2
2023-11-01,362.0451375931389,234,lstmres_corr_top1_s0_rand16,f4,2
2023-12-01,280.3973161110739,234,lstmres_corr_top1_s0_rand16,f4,2
2024-01-01,356.57991549997604,234,lstmres_corr_top1_s0_rand16,f4,2
2024-02-01,387.0845214415946,234,lstmres_corr_top1_s0_rand16,f4,2
2024-03-01,232.9705418556991,234,lstmres_corr_top1_s0_rand16,f4,2
2024-04-01,305.88781198539795,234,lstmres_corr_top1_s0_rand16,f4,2
2024-05-01,229.6816278510028,234,lstmres_corr_top1_s0_rand16,f4,2
2024-06-01,276.41052305898927,234,lstmres_corr_top1_s0_rand16,f4,2
2024-07-01,222.0734644513526,234,lstmres_corr_top1_s0_rand16,f4,2
2024-08-01,399.90683210160006,234,lstmres_corr_top1_s0_rand16,f4,2
2024-09-01,418.9881520252408,234,lstmres_corr_top1_s0_rand16,f4,2
2024-10-01,548.8774841786484,234,lstmres_corr_top1_s0_rand16,f4,2
2024-11-01,264.6656522377976,234,lstmres_corr_top1_s0_rand16,f4,2
2024-12-01,302.52786529025764,234,lstmres_corr_top1_s0_rand16,f4,2
2025-01-01,358.74837453695784,234,lstmres_corr_top1_s0_rand16,f4,2
2025-02-01,382.12525143456736,234,lstmres_corr_top1_s0_rand16,f4,2
2025-03-01,374.48260156333725,234,lstmres_corr_top1_s0_rand16,f4,2
2023-11-01,365.4364973458201,234,lstmres_corr_top1_s1_rand16,f4,2
2023-12-01,289.46252387755123,234,lstmres_corr_top1_s1_rand16,f4,2
2024-01-01,364.80983021137905,234,lstmres_corr_top1_s1_rand16,f4,2
2024-02-01,393.91363723699874,234,lstmres_corr_top1_s1_rand16,f4,2
2024-03-01,230.67998488992163,234,lstmres_corr_top1_s1_rand16,f4,2
2024-04-01,308.6549466709707,234,lstmres_corr_top1_s1_rand16,f4,2
2024-05-01,230.6471051149149,234,lstmres_corr_top1_s1_rand16,f4,2
2024-06-01,270.3986677528438,234,lstmres_corr_top1_s1_rand16,f4,2
2024-07-01,222.91734373124285,234,lstmres_corr_top1_s1_rand16,f4,2
2024-08-01,403.5186414952294,234,lstmres_corr_top1_s1_rand16,f4,2
2024-09-01,413.4349097099558,234,lstmres_corr_top1_s1_rand16,f4,2
2024-10-01,542.0056047864492,234,lstmres_corr_top1_s1_rand16,f4,2
2024-11-01,255.59288646476344,234,lstmres_corr_top1_s1_rand16,f4,2
2024-12-01,297.56862412919895,234,lstmres_corr_top1_s1_rand16,f4,2
2025-01-01,364.8285819856117,234,lstmres_corr_top1_s1_rand16,f4,2
2025-02-01,379.4804471159568,234,lstmres_corr_top1_s1_rand16,f4,2
2025-03-01,375.72342137455314,234,lstmres_corr_top1_s1_rand16,f4,2
2023-11-01,356.3674658283269,234,lstmres_nbrin_corr_top1_s0_rand16,f4,2
2023-12-01,288.62891543589024,234,lstmres_nbrin_corr_top1_s0_rand16,f4,2
2024-01-01,363.73393284193475,234,lstmres_nbrin_corr_top1_s0_rand16,f4,2
2024-02-01,387.29630506169883,234,lstmres_nbrin_corr_top1_s0_rand16,f4,2
2024-03-01,234.18240493977356,234,lstmres_nbrin_corr_top1_s0_rand16,f4,2
2024-04-01,305.3068159292234,234,lstmres_nbrin_corr_top1_s0_rand16,f4,2
2024-05-01,234.66505995896895,234,lstmres_nbrin_corr_top1_s0_rand16,f4,2
2024-06-01,290.9444558021923,234,lstmres_nbrin_corr_top1_s0_rand16,f4,2
2024-07-01,231.77741493100777,234,lstmres_nbrin_corr_top1_s0_rand16,f4,2
2024-08-01,406.1246788175513,234,lstmres_nbrin_corr_top1_s0_rand16,f4,2
2024-09-01,413.5991120213169,234,lstmres_nbrin_corr_top1_s0_rand16,f4,2
2024-10-01,537.4310411767311,234,lstmres_nbrin_corr_top1_s0_rand16,f4,2
2024-11-01,254.36024947288803,234,lstmres_nbrin_corr_top1_s0_rand16,f4,2
2024-12-01,296.8033859561395,234,lstmres_nbrin_corr_top1_s0_rand16,f4,2
2025-01-01,361.77148653625767,234,lstmres_nbrin_corr_top1_s0_rand16,f4,2
2025-02-01,389.5586644879764,234,lstmres_nbrin_corr_top1_s0_rand16,f4,2
2025-03-01,382.9896611852618,234,lstmres_nbrin_corr_top1_s0_rand16,f4,2
2023-11-01,354.38967513382704,234,lstmres_nbrin_corr_top1_s1_rand16,f4,2
2023-12-01,284.63157379240204,234,lstmres_nbrin_corr_top1_s1_rand16,f4,2
2024-01-01,354.334856485898,234,lstmres_nbrin_corr_top1_s1_rand16,f4,2
2024-02-01,376.91250406585317,234,lstmres_nbrin_corr_top1_s1_rand16,f4,2
2024-03-01,229.21092809275882,234,lstmres_nbrin_corr_top1_s1_rand16,f4,2
2024-04-01,302.8533343648737,234,lstmres_nbrin_corr_top1_s1_rand16,f4,2
2024-05-01,227.56244651460275,234,lstmres_nbrin_corr_top1_s1_rand16,f4,2
2024-06-01,281.02086057734357,234,lstmres_nbrin_corr_top1_s1_rand16,f4,2
2024-07-01,222.6027476178847,234,lstmres_nbrin_corr_top1_s1_rand16,f4,2
2024-08-01,401.8212374509385,234,lstmres_nbrin_corr_top1_s1_rand16,f4,2
2024-09-01,412.1544809218391,234,lstmres_nbrin_corr_top1_s1_rand16,f4,2
2024-10-01,543.883903877188,234,lstmres_nbrin_corr_top1_s1_rand16,f4,2
2024-11-01,253.62236195017223,234,lstmres_nbrin_corr_top1_s1_rand16,f4,2
2024-12-01,305.85610585792654,234,lstmres_nbrin_corr_top1_s1_rand16,f4,2
2025-01-01,368.46269654270765,234,lstmres_nbrin_corr_top1_s1_rand16,f4,2
2025-02-01,387.36742698082287,234,lstmres_nbrin_corr_top1_s1_rand16,f4,2
2025-03-01,382.2993390675834,234,lstmres_nbrin_corr_top1_s1_rand16,f4,2
2023-11-01,360.43183432872127,234,lstmres_corr_top1_s0_rand17,f4,2
2023-12-01,279.6227055790885,234,lstmres_corr_top1_s0_rand17,f4,2
2024-01-01,357.4441907053022,234,lstmres_corr_top1_s0_rand17,f4,2
2024-02-01,386.74323295869783,234,lstmres_corr_top1_s0_rand17,f4,2
2024-03-01,231.24883985603958,234,lstmres_corr_top1_s0_rand17,f4,2
2024-04-01,303.1403769686404,234,lstmres_corr_top1_s0_rand17,f4,2
2024-05-01,228.1483849840501,234,lstmres_corr_top1_s0_rand17,f4,2
2024-06-01,276.4451135592062,234,lstmres_corr_top1_s0_rand17,f4,2
2024-07-01,221.2906843588021,234,lstmres_corr_top1_s0_rand17,f4,2
2024-08-01,398.93770477246335,234,lstmres_corr_top1_s0_rand17,f4,2
2024-09-01,417.2731850605629,234,lstmres_corr_top1_s0_rand17,f4,2
2024-10-01,547.8613330584153,234,lstmres_corr_top1_s0_rand17,f4,2
2024-11-01,261.3093850434054,234,lstmres_corr_top1_s0_rand17,f4,2
2024-12-01,300.86221590043283,234,lstmres_corr_top1_s0_rand17,f4,2
2025-01-01,359.08357856779475,234,lstmres_corr_top1_s0_rand17,f4,2
2025-02-01,381.9996896250977,234,lstmres_corr_top1_s0_rand17,f4,2
2025-03-01,371.34927809292884,234,lstmres_corr_top1_s0_rand17,f4,2
2023-11-01,363.5939174981686,234,lstmres_corr_top1_s1_rand17,f4,2
2023-12-01,287.9432382542487,234,lstmres_corr_top1_s1_rand17,f4,2
2024-01-01,364.51287913781897,234,lstmres_corr_top1_s1_rand17,f4,2
2024-02-01,392.1146131055966,234,lstmres_corr_top1_s1_rand17,f4,2
2024-03-01,229.1207547571611,234,lstmres_corr_top1_s1_rand17,f4,2
2024-04-01,308.22525734420145,234,lstmres_corr_top1_s1_rand17,f4,2
2024-05-01,230.0993430477339,234,lstmres_corr_top1_s1_rand17,f4,2
2024-06-01,269.32390852295737,234,lstmres_corr_top1_s1_rand17,f4,2
2024-07-01,221.7752471406631,234,lstmres_corr_top1_s1_rand17,f4,2
2024-08-01,402.1011515929518,234,lstmres_corr_top1_s1_rand17,f4,2
2024-09-01,411.663033657087,234,lstmres_corr_top1_s1_rand17,f4,2
2024-10-01,541.4229370323136,234,lstmres_corr_top1_s1_rand17,f4,2
2024-11-01,254.3022397514294,234,lstmres_corr_top1_s1_rand17,f4,2
2024-12-01,296.03596149787796,234,lstmres_corr_top1_s1_rand17,f4,2
2025-01-01,362.5047468063421,234,lstmres_corr_top1_s1_rand17,f4,2
2025-02-01,378.4070104311893,234,lstmres_corr_top1_s1_rand17,f4,2
2025-03-01,373.62551239452637,234,lstmres_corr_top1_s1_rand17,f4,2
2023-11-01,353.9746213921905,234,lstmres_nbrin_corr_top1_s0_rand17,f4,2
2023-12-01,286.71720264130596,234,lstmres_nbrin_corr_top1_s0_rand17,f4,2
2024-01-01,363.26344769769753,234,lstmres_nbrin_corr_top1_s0_rand17,f4,2
2024-02-01,384.9850814886756,234,lstmres_nbrin_corr_top1_s0_rand17,f4,2
2024-03-01,232.51594670712785,234,lstmres_nbrin_corr_top1_s0_rand17,f4,2
2024-04-01,304.88169337616137,234,lstmres_nbrin_corr_top1_s0_rand17,f4,2
2024-05-01,233.80635081805445,234,lstmres_nbrin_corr_top1_s0_rand17,f4,2
2024-06-01,289.39032389412733,234,lstmres_nbrin_corr_top1_s0_rand17,f4,2
2024-07-01,230.22217207140116,234,lstmres_nbrin_corr_top1_s0_rand17,f4,2
2024-08-01,403.5339396120652,234,lstmres_nbrin_corr_top1_s0_rand17,f4,2
2024-09-01,411.0802741715223,234,lstmres_nbrin_corr_top1_s0_rand17,f4,2
2024-10-01,534.6767516936706,234,lstmres_nbrin_corr_top1_s0_rand17,f4,2
2024-11-01,252.93007688836798,234,lstmres_nbrin_corr_top1_s0_rand17,f4,2
2024-12-01,295.82795073643774,234,lstmres_nbrin_corr_top1_s0_rand17,f4,2
2025-01-01,359.46263300680187,234,lstmres_nbrin_corr_top1_s0_rand17,f4,2
2025-02-01,388.6598408483317,234,lstmres_nbrin_corr_top1_s0_rand17,f4,2
2025-03-01,380.6427827339864,234,lstmres_nbrin_corr_top1_s0_rand17,f4,2
2023-11-01,352.70450104516954,234,lstmres_nbrin_corr_top1_s1_rand17,f4,2
2023-12-01,284.00164477747984,234,lstmres_nbrin_corr_top1_s1_rand17,f4,2
2024-01-01,355.17916808443033,234,lstmres_nbrin_corr_top1_s1_rand17,f4,2
2024-02-01,376.26645380828813,234,lstmres_nbrin_corr_top1_s1_rand17,f4,2
2024-03-01,227.7045416481196,234,lstmres_nbrin_corr_top1_s1_rand17,f4,2
2024-04-01,300.8891815706129,234,lstmres_nbrin_corr_top1_s1_rand17,f4,2
2024-05-01,226.44353804654955,234,lstmres_nbrin_corr_top1_s1_rand17,f4,2
2024-06-01,280.90112938590465,234,lstmres_nbrin_corr_top1_s1_rand17,f4,2
2024-07-01,221.74821695515647,234,lstmres_nbrin_corr_top1_s1_rand17,f4,2
2024-08-01,401.1306847287783,234,lstmres_nbrin_corr_top1_s1_rand17,f4,2
2024-09-01,410.9755041523677,234,lstmres_nbrin_corr_top1_s1_rand17,f4,2
2024-10-01,543.2024210827561,234,lstmres_nbrin_corr_top1_s1_rand17,f4,2
2024-11-01,251.03897191498186,234,lstmres_nbrin_corr_top1_s1_rand17,f4,2
2024-12-01,304.90056348250687,234,lstmres_nbrin_corr_top1_s1_rand17,f4,2
2025-01-01,369.39420664106177,234,lstmres_nbrin_corr_top1_s1_rand17,f4,2
2025-02-01,388.1895310067185,234,lstmres_nbrin_corr_top1_s1_rand17,f4,2
2025-03-01,379.4134175483017,234,lstmres_nbrin_corr_top1_s1_rand17,f4,2
2023-11-01,360.6893562956376,234,lstmres_corr_top1_s0_rand18,f4,2
2023-12-01,278.5314557770262,234,lstmres_corr_top1_s0_rand18,f4,2
2024-01-01,357.09403996618164,234,lstmres_corr_top1_s0_rand18,f4,2
2024-02-01,384.4839795441851,234,lstmres_corr_top1_s0_rand18,f4,2
2024-03-01,232.00203935083323,234,lstmres_corr_top1_s0_rand18,f4,2
2024-04-01,304.97862347848564,234,lstmres_corr_top1_s0_rand18,f4,2
2024-05-01,229.36997713035234,234,lstmres_corr_top1_s0_rand18,f4,2
2024-06-01,276.50919221716276,234,lstmres_corr_top1_s0_rand18,f4,2
2024-07-01,220.25566649467785,234,lstmres_corr_top1_s0_rand18,f4,2
2024-08-01,398.4130855484243,234,lstmres_corr_top1_s0_rand18,f4,2
2024-09-01,415.82850971811996,234,lstmres_corr_top1_s0_rand18,f4,2
2024-10-01,545.8578981654124,234,lstmres_corr_top1_s0_rand18,f4,2
2024-11-01,262.67591573987454,234,lstmres_corr_top1_s0_rand18,f4,2
2024-12-01,299.64109815735,234,lstmres_corr_top1_s0_rand18,f4,2
2025-01-01,355.4995405572711,234,lstmres_corr_top1_s0_rand18,f4,2
2025-02-01,380.6387399801,234,lstmres_corr_top1_s0_rand18,f4,2
2025-03-01,371.3580378464091,234,lstmres_corr_top1_s0_rand18,f4,2
2023-11-01,366.1441321808856,234,lstmres_corr_top1_s1_rand18,f4,2
2023-12-01,288.2440984542663,234,lstmres_corr_top1_s1_rand18,f4,2
2024-01-01,364.91805734997075,234,lstmres_corr_top1_s1_rand18,f4,2
2024-02-01,390.53567657335043,234,lstmres_corr_top1_s1_rand18,f4,2
2024-03-01,228.57665633896193,234,lstmres_corr_top1_s1_rand18,f4,2
2024-04-01,308.5592635184817,234,lstmres_corr_top1_s1_rand18,f4,2
2024-05-01,230.4283824020998,234,lstmres_corr_top1_s1_rand18,f4,2
2024-06-01,270.2323842941546,234,lstmres_corr_top1_s1_rand18,f4,2
2024-07-01,221.77589166651688,234,lstmres_corr_top1_s1_rand18,f4,2
2024-08-01,402.58254255870594,234,lstmres_corr_top1_s1_rand18,f4,2
2024-09-01,412.2858073399914,234,lstmres_corr_top1_s1_rand18,f4,2
2024-10-01,541.0285674305021,234,lstmres_corr_top1_s1_rand18,f4,2
2024-11-01,255.2522126518765,234,lstmres_corr_top1_s1_rand18,f4,2
2024-12-01,297.43901071147735,234,lstmres_corr_top1_s1_rand18,f4,2
2025-01-01,363.0800492769754,234,lstmres_corr_top1_s1_rand18,f4,2
2025-02-01,380.8009413458481,234,lstmres_corr_top1_s1_rand18,f4,2
2025-03-01,372.4669159147546,234,lstmres_corr_top1_s1_rand18,f4,2
2023-11-01,356.68145195589574,234,lstmres_nbrin_corr_top1_s0_rand18,f4,2
2023-12-01,288.0576932218794,234,lstmres_nbrin_corr_top1_s0_rand18,f4,2
2024-01-01,365.17837274452273,234,lstmres_nbrin_corr_top1_s0_rand18,f4,2
2024-02-01,386.58180468171315,234,lstmres_nbrin_corr_top1_s0_rand18,f4,2
2024-03-01,233.62117734151875,234,lstmres_nbrin_corr_top1_s0_rand18,f4,2
2024-04-01,305.65397445785953,234,lstmres_nbrin_corr_top1_s0_rand18,f4,2
2024-05-01,235.6923178738469,234,lstmres_nbrin_corr_top1_s0_rand18,f4,2
2024-06-01,292.24073325978446,234,lstmres_nbrin_corr_top1_s0_rand18,f4,2
2024-07-01,230.91179184973274,234,lstmres_nbrin_corr_top1_s0_rand18,f4,2
2024-08-01,406.21573150569714,234,lstmres_nbrin_corr_top1_s0_rand18,f4,2
2024-09-01,412.60677845386977,234,lstmres_nbrin_corr_top1_s0_rand18,f4,2
2024-10-01,536.17211538966,234,lstmres_nbrin_corr_top1_s0_rand18,f4,2
2024-11-01,252.51920993650336,234,lstmres_nbrin_corr_top1_s0_rand18,f4,2
2024-12-01,295.4274971404103,234,lstmres_nbrin_corr_top1_s0_rand18,f4,2
2025-01-01,359.2887397403835,234,lstmres_nbrin_corr_top1_s0_rand18,f4,2
2025-02-01,389.9256719626312,234,lstmres_nbrin_corr_top1_s0_rand18,f4,2
2025-03-01,380.4844913735411,234,lstmres_nbrin_corr_top1_s0_rand18,f4,2
2023-11-01,354.11031408436247,234,lstmres_nbrin_corr_top1_s1_rand18,f4,2
2023-12-01,283.5708888683431,234,lstmres_nbrin_corr_top1_s1_rand18,f4,2
2024-01-01,355.4625128346501,234,lstmres_nbrin_corr_top1_s1_rand18,f4,2
2024-02-01,376.48719818827607,234,lstmres_nbrin_corr_top1_s1_rand18,f4,2
2024-03-01,229.06369386091743,234,lstmres_nbrin_corr_top1_s1_rand18,f4,2
2024-04-01,302.63441148479205,234,lstmres_nbrin_corr_top1_s1_rand18,f4,2
2024-05-01,227.9002488431676,234,lstmres_nbrin_corr_top1_s1_rand18,f4,2
2024-06-01,282.2461755018809,234,lstmres_nbrin_corr_top1_s1_rand18,f4,2
2024-07-01,221.62807181402508,234,lstmres_nbrin_corr_top1_s1_rand18,f4,2
2024-08-01,401.3059106814396,234,lstmres_nbrin_corr_top1_s1_rand18,f4,2
2024-09-01,410.8056152317157,234,lstmres_nbrin_corr_top1_s1_rand18,f4,2
2024-10-01,541.5903891767924,234,lstmres_nbrin_corr_top1_s1_rand18,f4,2
2024-11-01,251.30907031422703,234,lstmres_nbrin_corr_top1_s1_rand18,f4,2
2024-12-01,303.3319126286973,234,lstmres_nbrin_corr_top1_s1_rand18,f4,2
2025-01-01,366.100277683153,234,lstmres_nbrin_corr_top1_s1_rand18,f4,2
2025-02-01,386.63548156676586,234,lstmres_nbrin_corr_top1_s1_rand18,f4,2
2025-03-01,379.5617625885746,234,lstmres_nbrin_corr_top1_s1_rand18,f4,2
2023-11-01,361.03730608242415,234,lstmres_corr_top1_s0_rand19,f4,2
2023-12-01,278.6695067247434,234,lstmres_corr_top1_s0_rand19,f4,2
2024-01-01,357.84107183124445,234,lstmres_corr_top1_s0_rand19,f4,2
2024-02-01,388.1522437978772,234,lstmres_corr_top1_s0_rand19,f4,2
2024-03-01,233.66687954534927,234,lstmres_corr_top1_s0_rand19,f4,2
2024-04-01,306.79992038319455,234,lstmres_corr_top1_s0_rand19,f4,2
2024-05-01,232.0206825097906,234,lstmres_corr_top1_s0_rand19,f4,2
2024-06-01,276.7164739017453,234,lstmres_corr_top1_s0_rand19,f4,2
2024-07-01,223.38604183354698,234,lstmres_corr_top1_s0_rand19,f4,2
2024-08-01,399.1915191764096,234,lstmres_corr_top1_s0_rand19,f4,2
2024-09-01,417.8355807837442,234,lstmres_corr_top1_s0_rand19,f4,2
2024-10-01,543.6321658897632,234,lstmres_corr_top1_s0_rand19,f4,2
2024-11-01,258.12469675424995,234,lstmres_corr_top1_s0_rand19,f4,2
2024-12-01,298.9881937107586,234,lstmres_corr_top1_s0_rand19,f4,2
2025-01-01,359.946319664129,234,lstmres_corr_top1_s0_rand19,f4,2
2025-02-01,382.14040195484654,234,lstmres_corr_top1_s0_rand19,f4,2
2025-03-01,374.6402790901786,234,lstmres_corr_top1_s0_rand19,f4,2
2023-11-01,364.62478735197493,234,lstmres_corr_top1_s1_rand19,f4,2
2023-12-01,288.4949680791097,234,lstmres_corr_top1_s1_rand19,f4,2
2024-01-01,366.60705638889124,234,lstmres_corr_top1_s1_rand19,f4,2
2024-02-01,394.4678027237411,234,lstmres_corr_top1_s1_rand19,f4,2
2024-03-01,230.67284989478912,234,lstmres_corr_top1_s1_rand19,f4,2
2024-04-01,309.4324526019478,234,lstmres_corr_top1_s1_rand19,f4,2
2024-05-01,231.1383920688273,234,lstmres_corr_top1_s1_rand19,f4,2
2024-06-01,269.2569001086814,234,lstmres_corr_top1_s1_rand19,f4,2
2024-07-01,222.1770697275794,234,lstmres_corr_top1_s1_rand19,f4,2
2024-08-01,402.6829093317241,234,lstmres_corr_top1_s1_rand19,f4,2
2024-09-01,412.3625939733859,234,lstmres_corr_top1_s1_rand19,f4,2
2024-10-01,538.876802534626,234,lstmres_corr_top1_s1_rand19,f4,2
2024-11-01,251.11814035219587,234,lstmres_corr_top1_s1_rand19,f4,2
2024-12-01,295.4568582826025,234,lstmres_corr_top1_s1_rand19,f4,2
2025-01-01,363.5571548217281,234,lstmres_corr_top1_s1_rand19,f4,2
2025-02-01,379.64579809867826,234,lstmres_corr_top1_s1_rand19,f4,2
2025-03-01,374.9746953130215,234,lstmres_corr_top1_s1_rand19,f4,2
2023-11-01,355.10712216860736,234,lstmres_nbrin_corr_top1_s0_rand19,f4,2
