target_date,sum,count,model,fold,horizon
2022-01-01,313.3995286091362,234,gbm_corr_top1_era5_rand0,f2,2
2022-02-01,286.42702787444404,234,gbm_corr_top1_era5_rand0,f2,2
2022-03-01,493.4170681090082,234,gbm_corr_top1_era5_rand0,f2,2
2022-04-01,361.30455406416525,234,gbm_corr_top1_era5_rand0,f2,2
2022-05-01,338.8634512495398,234,gbm_corr_top1_era5_rand0,f2,2
2021-01-01,231.47336187942867,234,mlp_corr_top1_era5_s0_rand0,f2,2
2021-02-01,328.5094962074239,234,mlp_corr_top1_era5_s0_rand0,f2,2
2021-03-01,230.0749967755852,234,mlp_corr_top1_era5_s0_rand0,f2,2
2021-04-01,244.07112674099443,234,mlp_corr_top1_era5_s0_rand0,f2,2
2021-05-01,279.5727453319068,234,mlp_corr_top1_era5_s0_rand0,f2,2
2021-06-01,167.85822425227076,234,mlp_corr_top1_era5_s0_rand0,f2,2
2021-07-01,285.8929327172775,234,mlp_corr_top1_era5_s0_rand0,f2,2
2021-08-01,249.69633127759423,234,mlp_corr_top1_era5_s0_rand0,f2,2
2021-09-01,333.6735633313052,234,mlp_corr_top1_era5_s0_rand0,f2,2
2021-10-01,250.39109050313633,234,mlp_corr_top1_era5_s0_rand0,f2,2
2021-11-01,302.2233942278463,234,mlp_corr_top1_era5_s0_rand0,f2,2
2021-12-01,368.3397124597251,234,mlp_corr_top1_era5_s0_rand0,f2,2
2022-01-01,317.4250863299121,234,mlp_corr_top1_era5_s0_rand0,f2,2
2022-02-01,301.9153107572546,234,mlp_corr_top1_era5_s0_rand0,f2,2
2022-03-01,500.55306869695875,234,mlp_corr_top1_era5_s0_rand0,f2,2
2022-04-01,351.30093834153075,234,mlp_corr_top1_era5_s0_rand0,f2,2
2022-05-01,363.5292953433281,234,mlp_corr_top1_era5_s0_rand0,f2,2
2021-01-01,229.93401927755318,234,mlp_corr_top1_era5_s1_rand0,f2,2
2021-02-01,329.188179212038,234,mlp_corr_top1_era5_s1_rand0,f2,2
2021-03-01,228.38292374855283,234,mlp_corr_top1_era5_s1_rand0,f2,2
2021-04-01,250.9696368104805,234,mlp_corr_top1_era5_s1_rand0,f2,2
2021-05-01,277.06855063910496,234,mlp_corr_top1_era5_s1_rand0,f2,2
2021-06-01,161.5748314778288,234,mlp_corr_top1_era5_s1_rand0,f2,2
2021-07-01,288.56394275310083,234,mlp_corr_top1_era5_s1_rand0,f2,2
2021-08-01,246.832205108323,234,mlp_corr_top1_era5_s1_rand0,f2,2
2021-09-01,338.10003094216665,234,mlp_corr_top1_era5_s1_rand0,f2,2
2021-10-01,248.07743437515563,234,mlp_corr_top1_era5_s1_rand0,f2,2
2021-11-01,295.84705317240577,234,mlp_corr_top1_era5_s1_rand0,f2,2
2021-12-01,370.323165013944,234,mlp_corr_top1_era5_s1_rand0,f2,2
2022-01-01,312.6795257546139,234,mlp_corr_top1_era5_s1_rand0,f2,2
2022-02-01,289.99046066092444,234,mlp_corr_top1_era5_s1_rand0,f2,2
2022-03-01,497.6141759502871,234,mlp_corr_top1_era5_s1_rand0,f2,2
2022-04-01,369.0347904125418,234,mlp_corr_top1_era5_s1_rand0,f2,2
2022-05-01,346.03890161191856,234,mlp_corr_top1_era5_s1_rand0,f2,2
2021-01-01,232.16547250657166,234,mlp_corr_top1_era5_s2_rand0,f2,2
2021-02-01,333.9399849955145,234,mlp_corr_top1_era5_s2_rand0,f2,2
2021-03-01,230.47238265349395,234,mlp_corr_top1_era5_s2_rand0,f2,2
2021-04-01,260.47539819928386,234,mlp_corr_top1_era5_s2_rand0,f2,2
2021-05-01,289.40158135161516,234,mlp_corr_top1_era5_s2_rand0,f2,2
2021-06-01,182.5716254907437,234,mlp_corr_top1_era5_s2_rand0,f2,2
2021-07-01,283.15348661192195,234,mlp_corr_top1_era5_s2_rand0,f2,2
2021-08-01,262.1145964938793,234,mlp_corr_top1_era5_s2_rand0,f2,2
2021-09-01,351.94073054001376,234,mlp_corr_top1_era5_s2_rand0,f2,2
2021-10-01,262.4696518988731,234,mlp_corr_top1_era5_s2_rand0,f2,2
2021-11-01,299.75293723179846,234,mlp_corr_top1_era5_s2_rand0,f2,2
2021-12-01,381.3113825642064,234,mlp_corr_top1_era5_s2_rand0,f2,2
2022-01-01,318.32229021768103,234,mlp_corr_top1_era5_s2_rand0,f2,2
2022-02-01,300.1812235683979,234,mlp_corr_top1_era5_s2_rand0,f2,2
2022-03-01,501.92042584538194,234,mlp_corr_top1_era5_s2_rand0,f2,2
2022-04-01,367.82073223809226,234,mlp_corr_top1_era5_s2_rand0,f2,2
2022-05-01,354.6369848059784,234,mlp_corr_top1_era5_s2_rand0,f2,2
2021-01-01,250.65723796450112,234,ridge_corr_top1_rand0,f2,2
2021-02-01,349.12200683799455,234,ridge_corr_top1_rand0,f2,2
2021-03-01,248.84012276118193,234,ridge_corr_top1_rand0,f2,2
2021-04-01,270.1709232864611,234,ridge_corr_top1_rand0,f2,2
2021-05-01,271.23416115801484,234,ridge_corr_top1_rand0,f2,2
2021-06-01,166.6442408166998,234,ridge_corr_top1_rand0,f2,2
2021-07-01,280.26946905990735,234,ridge_corr_top1_rand0,f2,2
2021-08-01,241.2727771024956,234,ridge_corr_top1_rand0,f2,2
2021-09-01,323.78127723495044,234,ridge_corr_top1_rand0,f2,2
2021-10-01,245.03054324721745,234,ridge_corr_top1_rand0,f2,2
2021-11-01,316.10300778064686,234,ridge_corr_top1_rand0,f2,2
2021-12-01,374.7620572055036,234,ridge_corr_top1_rand0,f2,2
2022-01-01,340.2471166336222,234,ridge_corr_top1_rand0,f2,2
2022-02-01,285.03895095512377,234,ridge_corr_top1_rand0,f2,2
2022-03-01,493.4026279947084,234,ridge_corr_top1_rand0,f2,2
2022-04-01,352.9421573310129,234,ridge_corr_top1_rand0,f2,2
2022-05-01,337.78455300877323,234,ridge_corr_top1_rand0,f2,2
2021-01-01,236.6322800414745,234,ridge_corr_top1_era5_rand1,f2,2
2021-02-01,329.6451088611542,234,ridge_corr_top1_era5_rand1,f2,2
2021-03-01,228.16821826150394,234,ridge_corr_top1_era5_rand1,f2,2
2021-04-01,242.30809760121818,234,ridge_corr_top1_era5_rand1,f2,2
2021-05-01,280.183827210436,234,ridge_corr_top1_era5_rand1,f2,2
2021-06-01,155.98885561466102,234,ridge_corr_top1_era5_rand1,f2,2
2021-07-01,289.693576476477,234,ridge_corr_top1_era5_rand1,f2,2
2021-08-01,250.90245343027235,234,ridge_corr_top1_era5_rand1,f2,2
2021-09-01,331.55164653371844,234,ridge_corr_top1_era5_rand1,f2,2
2021-10-01,245.84678547550288,234,ridge_corr_top1_era5_rand1,f2,2
2021-11-01,293.8404770003097,234,ridge_corr_top1_era5_rand1,f2,2
2021-12-01,376.6134027674035,234,ridge_corr_top1_era5_rand1,f2,2
2022-01-01,322.2316192621904,234,ridge_corr_top1_era5_rand1,f2,2
2022-02-01,294.0732044299074,234,ridge_corr_top1_era5_rand1,f2,2
2022-03-01,493.39381407841796,234,ridge_corr_top1_era5_rand1,f2,2
2022-04-01,360.88608193591807,234,ridge_corr_top1_era5_rand1,f2,2
2022-05-01,350.0595739293461,234,ridge_corr_top1_era5_rand1,f2,2
2021-01-01,229.19360891972153,234,gbm_corr_top1_era5_rand1,f2,2
2021-02-01,325.02705793796207,234,gbm_corr_top1_era5_rand1,f2,2
2021-03-01,222.93776134314527,234,gbm_corr_top1_era5_rand1,f2,2
2021-04-01,250.65514458137014,234,gbm_corr_top1_era5_rand1,f2,2
2021-05-01,279.24764442790007,234,gbm_corr_top1_era5_rand1,f2,2
2021-06-01,163.92928125730893,234,gbm_corr_top1_era5_rand1,f2,2
2021-07-01,284.1108777373934,234,gbm_corr_top1_era5_rand1,f2,2
2021-08-01,247.16897678614558,234,gbm_corr_top1_era5_rand1,f2,2
2021-09-01,334.9314531238297,234,gbm_corr_top1_era5_rand1,f2,2
2021-10-01,249.50124754435666,234,gbm_corr_top1_era5_rand1,f2,2
2021-11-01,301.26114505646643,234,gbm_corr_top1_era5_rand1,f2,2
2021-12-01,378.657127618223,234,gbm_corr_top1_era5_rand1,f2,2
2022-01-01,317.62797622878657,234,gbm_corr_top1_era5_rand1,f2,2
2022-02-01,286.0571898599915,234,gbm_corr_top1_era5_rand1,f2,2
2022-03-01,494.69121433888586,234,gbm_corr_top1_era5_rand1,f2,2
2022-04-01,358.2961316410622,234,gbm_corr_top1_era5_rand1,f2,2
2022-05-01,337.70084781543864,234,gbm_corr_top1_era5_rand1,f2,2
2021-01-01,229.32172692803425,234,mlp_corr_top1_era5_s0_rand1,f2,2
2021-02-01,324.2476908220599,234,mlp_corr_top1_era5_s0_rand1,f2,2
2021-03-01,234.58200543664606,234,mlp_corr_top1_era5_s0_rand1,f2,2
2021-04-01,241.6872578181034,234,mlp_corr_top1_era5_s0_rand1,f2,2
2021-05-01,281.3213374799115,234,mlp_corr_top1_era5_s0_rand1,f2,2
2021-06-01,165.04671824808838,234,mlp_corr_top1_era5_s0_rand1,f2,2
2021-07-01,288.5176962404411,234,mlp_corr_top1_era5_s0_rand1,f2,2
2021-08-01,262.00980692866744,234,mlp_corr_top1_era5_s0_rand1,f2,2
2021-09-01,343.5764455155858,234,mlp_corr_top1_era5_s0_rand1,f2,2
2021-10-01,255.20444330763155,234,mlp_corr_top1_era5_s0_rand1,f2,2
2021-11-01,298.99002413187634,234,mlp_corr_top1_era5_s0_rand1,f2,2
2021-12-01,368.41260623334745,234,mlp_corr_top1_era5_s0_rand1,f2,2
2022-01-01,326.92037955674033,234,mlp_corr_top1_era5_s0_rand1,f2,2
2022-02-01,295.05784042800263,234,mlp_corr_top1_era5_s0_rand1,f2,2
2022-03-01,502.27798140644427,234,mlp_corr_top1_era5_s0_rand1,f2,2
2022-04-01,360.18771893924793,234,mlp_corr_top1_era5_s0_rand1,f2,2
2022-05-01,357.2890859011949,234,mlp_corr_top1_era5_s0_rand1,f2,2
2021-01-01,233.9238658457869,234,mlp_corr_top1_era5_s1_rand1,f2,2
2021-02-01,333.08781244844954,234,mlp_corr_top1_era5_s1_rand1,f2,2
2021-03-01,231.3799578747379,234,mlp_corr_top1_era5_s1_rand1,f2,2
2021-04-01,251.04164504622895,234,mlp_corr_top1_era5_s1_rand1,f2,2
2021-05-01,278.55966660846656,234,mlp_corr_top1_era5_s1_rand1,f2,2
2021-06-01,168.3276816483685,234,mlp_corr_top1_era5_s1_rand1,f2,2
2021-07-01,292.0480999491037,234,mlp_corr_top1_era5_s1_rand1,f2,2
2021-08-01,254.57755005290662,234,mlp_corr_top1_era5_s1_rand1,f2,2
2021-09-01,342.8001272560169,234,mlp_corr_top1_era5_s1_rand1,f2,2
2021-10-01,250.34831101520032,234,mlp_corr_top1_era5_s1_rand1,f2,2
2021-11-01,294.25716704805944,234,mlp_corr_top1_era5_s1_rand1,f2,2
2021-12-01,372.889310353522,234,mlp_corr_top1_era5_s1_rand1,f2,2
2022-01-01,317.92430187542175,234,mlp_corr_top1_era5_s1_rand1,f2,2
2022-02-01,287.73821591292796,234,mlp_corr_top1_era5_s1_rand1,f2,2
2022-03-01,496.72022754977894,234,mlp_corr_top1_era5_s1_rand1,f2,2
2022-04-01,370.08005926740856,234,mlp_corr_top1_era5_s1_rand1,f2,2
2022-05-01,348.0070085031989,234,mlp_corr_top1_era5_s1_rand1,f2,2
2021-01-01,234.57838417683143,234,mlp_corr_top1_era5_s2_rand1,f2,2
2021-02-01,333.58296224865836,234,mlp_corr_top1_era5_s2_rand1,f2,2
2021-03-01,231.9039095807223,234,mlp_corr_top1_era5_s2_rand1,f2,2
2021-04-01,252.765652036103,234,mlp_corr_top1_era5_s2_rand1,f2,2
2021-05-01,282.87334089616286,234,mlp_corr_top1_era5_s2_rand1,f2,2
2021-06-01,172.3506313038603,234,mlp_corr_top1_era5_s2_rand1,f2,2
2021-07-01,282.1656551910389,234,mlp_corr_top1_era5_s2_rand1,f2,2
2021-08-01,255.26115291816845,234,mlp_corr_top1_era5_s2_rand1,f2,2
2021-09-01,350.65525381545643,234,mlp_corr_top1_era5_s2_rand1,f2,2
2021-10-01,261.2398350832769,234,mlp_corr_top1_era5_s2_rand1,f2,2
2021-11-01,308.35226730345425,234,mlp_corr_top1_era5_s2_rand1,f2,2
2021-12-01,386.3532412968406,234,mlp_corr_top1_era5_s2_rand1,f2,2
2022-01-01,325.2899002364568,234,mlp_corr_top1_era5_s2_rand1,f2,2
2022-02-01,297.8680963053893,234,mlp_corr_top1_era5_s2_rand1,f2,2
2022-03-01,504.65470772178406,234,mlp_corr_top1_era5_s2_rand1,f2,2
2022-04-01,374.1605932630169,234,mlp_corr_top1_era5_s2_rand1,f2,2
2022-05-01,360.12843599271974,234,mlp_corr_top1_era5_s2_rand1,f2,2
2021-01-01,250.6483179310133,234,ridge_corr_top1_rand1,f2,2
2021-02-01,348.91068448067983,234,ridge_corr_top1_rand1,f2,2
2021-03-01,248.87801458523495,234,ridge_corr_top1_rand1,f2,2
2021-04-01,270.64511100852843,234,ridge_corr_top1_rand1,f2,2
2021-05-01,271.54037608538243,234,ridge_corr_top1_rand1,f2,2
2021-06-01,166.68482242766248,234,ridge_corr_top1_rand1,f2,2
2021-07-01,280.9055475412762,234,ridge_corr_top1_rand1,f2,2
2021-08-01,241.45573632029104,234,ridge_corr_top1_rand1,f2,2
2021-09-01,323.7607708457211,234,ridge_corr_top1_rand1,f2,2
2021-10-01,244.91617401274544,234,ridge_corr_top1_rand1,f2,2
2021-11-01,315.6411871835606,234,ridge_corr_top1_rand1,f2,2
2021-12-01,374.605489545337,234,ridge_corr_top1_rand1,f2,2
2022-01-01,339.75292245970354,234,ridge_corr_top1_rand1,f2,2
2022-02-01,284.9051352287109,234,ridge_corr_top1_rand1,f2,2
2022-03-01,493.0202979320406,234,ridge_corr_top1_rand1,f2,2
2022-04-01,352.80881560577717,234,ridge_corr_top1_rand1,f2,2
2022-05-01,338.3152579993508,234,ridge_corr_top1_rand1,f2,2
2021-01-01,237.01189758729166,234,ridge_corr_top1_era5_rand2,f2,2
2021-02-01,329.84860316503443,234,ridge_corr_top1_era5_rand2,f2,2
2021-03-01,228.6140680041913,234,ridge_corr_top1_era5_rand2,f2,2
2021-04-01,242.3955167683865,234,ridge_corr_top1_era5_rand2,f2,2
2021-05-01,280.3234091658838,234,ridge_corr_top1_era5_rand2,f2,2
2021-06-01,156.44041040577514,234,ridge_corr_top1_era5_rand2,f2,2
2021-07-01,289.4581043210046,234,ridge_corr_top1_era5_rand2,f2,2
2021-08-01,251.0647796278853,234,ridge_corr_top1_era5_rand2,f2,2
2021-09-01,331.6215055998633,234,ridge_corr_top1_era5_rand2,f2,2
2021-10-01,246.143916949924,234,ridge_corr_top1_era5_rand2,f2,2
2021-11-01,294.2129351069773,234,ridge_corr_top1_era5_rand2,f2,2
2021-12-01,377.11037399150723,234,ridge_corr_top1_era5_rand2,f2,2
2022-01-01,322.68804623166335,234,ridge_corr_top1_era5_rand2,f2,2
2022-02-01,294.6259535732552,234,ridge_corr_top1_era5_rand2,f2,2
2022-03-01,493.8840620647776,234,ridge_corr_top1_era5_rand2,f2,2
2022-04-01,360.9226550714079,234,ridge_corr_top1_era5_rand2,f2,2
2022-05-01,349.31570425892045,234,ridge_corr_top1_era5_rand2,f2,2
2021-01-01,232.26872382025414,234,gbm_corr_top1_era5_rand2,f2,2
2021-02-01,323.49864106974036,234,gbm_corr_top1_era5_rand2,f2,2
2021-03-01,224.36620452506588,234,gbm_corr_top1_era5_rand2,f2,2
2021-04-01,248.6243698807661,234,gbm_corr_top1_era5_rand2,f2,2
2021-05-01,280.8142064849193,234,gbm_corr_top1_era5_rand2,f2,2
2021-06-01,161.7007915949848,234,gbm_corr_top1_era5_rand2,f2,2
2021-07-01,285.35881273506646,234,gbm_corr_top1_era5_rand2,f2,2
2021-08-01,246.90176607246926,234,gbm_corr_top1_era5_rand2,f2,2
2021-09-01,334.007517432347,234,gbm_corr_top1_era5_rand2,f2,2
2021-10-01,248.90445642764408,234,gbm_corr_top1_era5_rand2,f2,2
2021-11-01,300.3515968850212,234,gbm_corr_top1_era5_rand2,f2,2
2021-12-01,377.50096305575636,234,gbm_corr_top1_era5_rand2,f2,2
2022-01-01,315.09690713138747,234,gbm_corr_top1_era5_rand2,f2,2
2022-02-01,287.39611885130716,234,gbm_corr_top1_era5_rand2,f2,2
2022-03-01,493.82864731337577,234,gbm_corr_top1_era5_rand2,f2,2
2022-04-01,360.69137758863354,234,gbm_corr_top1_era5_rand2,f2,2
2022-05-01,337.6355741214164,234,gbm_corr_top1_era5_rand2,f2,2
2021-01-01,232.12713160066477,234,mlp_corr_top1_era5_s0_rand2,f2,2
2021-02-01,331.2687173316254,234,mlp_corr_top1_era5_s0_rand2,f2,2
2021-03-01,230.82293604930967,234,mlp_corr_top1_era5_s0_rand2,f2,2
2021-04-01,249.50046331202591,234,mlp_corr_top1_era5_s0_rand2,f2,2
2021-05-01,283.06026518588783,234,mlp_corr_top1_era5_s0_rand2,f2,2
2021-06-01,166.42264736094614,234,mlp_corr_top1_era5_s0_rand2,f2,2
2021-07-01,293.2174373207851,234,mlp_corr_top1_era5_s0_rand2,f2,2
2021-08-01,254.48089932897759,234,mlp_corr_top1_era5_s0_rand2,f2,2
2021-09-01,342.72964880022516,234,mlp_corr_top1_era5_s0_rand2,f2,2
2021-10-01,244.9687258808878,234,mlp_corr_top1_era5_s0_rand2,f2,2
2021-11-01,308.84559412759563,234,mlp_corr_top1_era5_s0_rand2,f2,2
2021-12-01,368.02007131734734,234,mlp_corr_top1_era5_s0_rand2,f2,2
2022-01-01,320.9632776267364,234,mlp_corr_top1_era5_s0_rand2,f2,2
2022-02-01,306.12476290536193,234,mlp_corr_top1_era5_s0_rand2,f2,2
2022-03-01,495.8857890202313,234,mlp_corr_top1_era5_s0_rand2,f2,2
2022-04-01,360.82294883471644,234,mlp_corr_top1_era5_s0_rand2,f2,2
2022-05-01,367.3176602996816,234,mlp_corr_top1_era5_s0_rand2,f2,2
2021-01-01,237.72941793602178,234,mlp_corr_top1_era5_s1_rand2,f2,2
2021-02-01,333.4419642672692,234,mlp_corr_top1_era5_s1_rand2,f2,2
2021-03-01,234.4082493955049,234,mlp_corr_top1_era5_s1_rand2,f2,2
2021-04-01,250.03259076752036,234,mlp_corr_top1_era5_s1_rand2,f2,2
2021-05-01,279.42170657601787,234,mlp_corr_top1_era5_s1_rand2,f2,2
2021-06-01,166.97534835990106,234,mlp_corr_top1_era5_s1_rand2,f2,2
2021-07-01,289.9409273024376,234,mlp_corr_top1_era5_s1_rand2,f2,2
2021-08-01,245.57527559259987,234,mlp_corr_top1_era5_s1_rand2,f2,2
2021-09-01,338.57623276736183,234,mlp_corr_top1_era5_s1_rand2,f2,2
2021-10-01,245.48352659546293,234,mlp_corr_top1_era5_s1_rand2,f2,2
2021-11-01,296.1323412327933,234,mlp_corr_top1_era5_s1_rand2,f2,2
2021-12-01,372.0272451657772,234,mlp_corr_top1_era5_s1_rand2,f2,2
2022-01-01,313.15792991464656,234,mlp_corr_top1_era5_s1_rand2,f2,2
2022-02-01,294.71888361429706,234,mlp_corr_top1_era5_s1_rand2,f2,2
2022-03-01,501.6229762661411,234,mlp_corr_top1_era5_s1_rand2,f2,2
2022-04-01,365.91159274382255,234,mlp_corr_top1_era5_s1_rand2,f2,2
2022-05-01,351.9428927411952,234,mlp_corr_top1_era5_s1_rand2,f2,2
2021-01-01,227.39949013949524,234,mlp_corr_top1_era5_s2_rand2,f2,2
2021-02-01,331.8043666881012,234,mlp_corr_top1_era5_s2_rand2,f2,2
2021-03-01,234.62128889164458,234,mlp_corr_top1_era5_s2_rand2,f2,2
2021-04-01,248.3085401799318,234,mlp_corr_top1_era5_s2_rand2,f2,2
2021-05-01,275.7696603557336,234,mlp_corr_top1_era5_s2_rand2,f2,2
2021-06-01,168.03828085368917,234,mlp_corr_top1_era5_s2_rand2,f2,2
2021-07-01,284.0234817931161,234,mlp_corr_top1_era5_s2_rand2,f2,2
2021-08-01,254.94660189975363,234,mlp_corr_top1_era5_s2_rand2,f2,2
2021-09-01,340.39282695898305,234,mlp_corr_top1_era5_s2_rand2,f2,2
2021-10-01,256.2969194916964,234,mlp_corr_top1_era5_s2_rand2,f2,2
2021-11-01,300.8474363456807,234,mlp_corr_top1_era5_s2_rand2,f2,2
2021-12-01,378.2809443289722,234,mlp_corr_top1_era5_s2_rand2,f2,2
2022-01-01,316.55988596990477,234,mlp_corr_top1_era5_s2_rand2,f2,2
2022-02-01,295.1781397755453,234,mlp_corr_top1_era5_s2_rand2,f2,2
2022-03-01,498.88838460274144,234,mlp_corr_top1_era5_s2_rand2,f2,2
2022-04-01,365.979565346579,234,mlp_corr_top1_era5_s2_rand2,f2,2
2022-05-01,363.5865356554283,234,mlp_corr_top1_era5_s2_rand2,f2,2
2021-01-01,250.90053285665255,234,ridge_corr_top1_rand2,f2,2
2021-02-01,349.1829203391206,234,ridge_corr_top1_rand2,f2,2
2021-03-01,249.1573407204981,234,ridge_corr_top1_rand2,f2,2
2021-04-01,270.5457614915913,234,ridge_corr_top1_rand2,f2,2
2021-05-01,271.4292073056078,234,ridge_corr_top1_rand2,f2,2
2021-06-01,166.93860239794034,234,ridge_corr_top1_rand2,f2,2
2021-07-01,280.3961084649946,234,ridge_corr_top1_rand2,f2,2
2021-08-01,241.4139181658685,234,ridge_corr_top1_rand2,f2,2
2021-09-01,323.8772734657128,234,ridge_corr_top1_rand2,f2,2
2021-10-01,245.22475029322788,234,ridge_corr_top1_rand2,f2,2
2021-11-01,316.09046470778554,234,ridge_corr_top1_rand2,f2,2
2021-12-01,374.9231200350113,234,ridge_corr_top1_rand2,f2,2
2022-01-01,340.36109921719793,234,ridge_corr_top1_rand2,f2,2
2022-02-01,285.3024594804246,234,ridge_corr_top1_rand2,f2,2
2022-03-01,493.60478256600805,234,ridge_corr_top1_rand2,f2,2
2022-04-01,352.8173444380451,234,ridge_corr_top1_rand2,f2,2
2022-05-01,337.4685690016009,234,ridge_corr_top1_rand2,f2,2
2021-01-01,236.82623741964923,234,ridge_corr_top1_era5_rand3,f2,2
2021-02-01,329.6894839849631,234,ridge_corr_top1_era5_rand3,f2,2
2021-03-01,227.93424788459376,234,ridge_corr_top1_era5_rand3,f2,2
2021-04-01,242.403859631822,234,ridge_corr_top1_era5_rand3,f2,2
2021-05-01,279.95653103625204,234,ridge_corr_top1_era5_rand3,f2,2
2021-06-01,155.939989908881,234,ridge_corr_top1_era5_rand3,f2,2
2021-07-01,288.37165791000706,234,ridge_corr_top1_era5_rand3,f2,2
2021-08-01,250.23842926181416,234,ridge_corr_top1_era5_rand3,f2,2
2021-09-01,331.3920794203627,234,ridge_corr_top1_era5_rand3,f2,2
2021-10-01,245.7669037302282,234,ridge_corr_top1_era5_rand3,f2,2
2021-11-01,294.27103434869383,234,ridge_corr_top1_era5_rand3,f2,2
2021-12-01,376.1213306412381,234,ridge_corr_top1_era5_rand3,f2,2
2022-01-01,322.2964864018741,234,ridge_corr_top1_era5_rand3,f2,2
2022-02-01,293.88765323476804,234,ridge_corr_top1_era5_rand3,f2,2
2022-03-01,494.11622171295573,234,ridge_corr_top1_era5_rand3,f2,2
2022-04-01,360.5895407631925,234,ridge_corr_top1_era5_rand3,f2,2
2022-05-01,349.4872235529477,234,ridge_corr_top1_era5_rand3,f2,2
2021-01-01,230.3334852331241,234,gbm_corr_top1_era5_rand3,f2,2
2021-02-01,323.2411915555862,234,gbm_corr_top1_era5_rand3,f2,2
2021-03-01,223.1699174627166,234,gbm_corr_top1_era5_rand3,f2,2
2021-04-01,249.7309835726903,234,gbm_corr_top1_era5_rand3,f2,2
2021-05-01,281.084351008226,234,gbm_corr_top1_era5_rand3,f2,2
2021-06-01,162.43145420794124,234,gbm_corr_top1_era5_rand3,f2,2
2021-07-01,284.98242657406246,234,gbm_corr_top1_era5_rand3,f2,2
2021-08-01,246.6634194740871,234,gbm_corr_top1_era5_rand3,f2,2
2021-09-01,331.5373056877627,234,gbm_corr_top1_era5_rand3,f2,2
2021-10-01,249.14431850523826,234,gbm_corr_top1_era5_rand3,f2,2
2021-11-01,299.6396541917796,234,gbm_corr_top1_era5_rand3,f2,2
2021-12-01,377.28132328375546,234,gbm_corr_top1_era5_rand3,f2,2
2022-01-01,315.42454131617177,234,gbm_corr_top1_era5_rand3,f2,2
2022-02-01,283.9247401631373,234,gbm_corr_top1_era5_rand3,f2,2
2022-03-01,493.1503445681923,234,gbm_corr_top1_era5_rand3,f2,2
2022-04-01,360.9726255912245,234,gbm_corr_top1_era5_rand3,f2,2
2022-05-01,336.98040690504854,234,gbm_corr_top1_era5_rand3,f2,2
2021-01-01,235.86511187637225,234,mlp_corr_top1_era5_s0_rand3,f2,2
2021-02-01,329.2897568514024,234,mlp_corr_top1_era5_s0_rand3,f2,2
2021-03-01,230.43321851642077,234,mlp_corr_top1_era5_s0_rand3,f2,2
2021-04-01,247.54664318886327,234,mlp_corr_top1_era5_s0_rand3,f2,2
2021-05-01,278.727706740679,234,mlp_corr_top1_era5_s0_rand3,f2,2
2021-06-01,164.97176347512053,234,mlp_corr_top1_era5_s0_rand3,f2,2
2021-07-01,285.1367349115126,234,mlp_corr_top1_era5_s0_rand3,f2,2
2021-08-01,243.93225616575907,234,mlp_corr_top1_era5_s0_rand3,f2,2
2021-09-01,337.12885636846596,234,mlp_corr_top1_era5_s0_rand3,f2,2
2021-10-01,248.71459371464942,234,mlp_corr_top1_era5_s0_rand3,f2,2
2021-11-01,301.88179141171526,234,mlp_corr_top1_era5_s0_rand3,f2,2
2021-12-01,364.49748657682824,234,mlp_corr_top1_era5_s0_rand3,f2,2
2022-01-01,318.2148106264304,234,mlp_corr_top1_era5_s0_rand3,f2,2
2022-02-01,298.36553351820584,234,mlp_corr_top1_era5_s0_rand3,f2,2
2022-03-01,499.2527055955203,234,mlp_corr_top1_era5_s0_rand3,f2,2
2022-04-01,355.11886752562253,234,mlp_corr_top1_era5_s0_rand3,f2,2
2022-05-01,367.5713618924723,234,mlp_corr_top1_era5_s0_rand3,f2,2
2021-01-01,230.2772335348318,234,mlp_corr_top1_era5_s1_rand3,f2,2
2021-02-01,326.9339810574181,234,mlp_corr_top1_era5_s1_rand3,f2,2
2021-03-01,229.79179094053393,234,mlp_corr_top1_era5_s1_rand3,f2,2
2021-04-01,245.95295539946747,234,mlp_corr_top1_era5_s1_rand3,f2,2
2021-05-01,274.79204139223236,234,mlp_corr_top1_era5_s1_rand3,f2,2
2021-06-01,167.5174119251368,234,mlp_corr_top1_era5_s1_rand3,f2,2
2021-07-01,289.5699816647788,234,mlp_corr_top1_era5_s1_rand3,f2,2
2021-08-01,253.25760983826987,234,mlp_corr_top1_era5_s1_rand3,f2,2
2021-09-01,335.35188642865586,234,mlp_corr_top1_era5_s1_rand3,f2,2
2021-10-01,250.97060094497124,234,mlp_corr_top1_era5_s1_rand3,f2,2
