target_date,sum,count,model,fold,horizon
2021-11-01,394.8351777955503,234,lstmres_corr_top1_hist12_s0_rand17,f2,6
2021-12-01,529.0599399586823,234,lstmres_corr_top1_hist12_s0_rand17,f2,6
2022-01-01,483.8073213998918,234,lstmres_corr_top1_hist12_s0_rand17,f2,6
2022-02-01,476.04227561114135,234,lstmres_corr_top1_hist12_s0_rand17,f2,6
2022-03-01,662.2369456399958,234,lstmres_corr_top1_hist12_s0_rand17,f2,6
2022-04-01,520.1076631963437,234,lstmres_corr_top1_hist12_s0_rand17,f2,6
2022-05-01,479.7988448405069,234,lstmres_corr_top1_hist12_s0_rand17,f2,6
2022-06-01,422.56197534748594,234,lstmres_corr_top1_hist12_s0_rand17,f2,6
2022-07-01,410.8443487112526,234,lstmres_corr_top1_hist12_s0_rand17,f2,6
2022-08-01,566.6342328445618,234,lstmres_corr_top1_hist12_s0_rand17,f2,6
2022-09-01,629.7103843310431,234,lstmres_corr_top1_hist12_s0_rand17,f2,6
2021-05-01,386.89891322571873,234,lstmres_oof_corr_top1_s0_rand17,f2,6
2021-06-01,283.7649557987392,234,lstmres_oof_corr_top1_s0_rand17,f2,6
2021-07-01,385.1430971055311,234,lstmres_oof_corr_top1_s0_rand17,f2,6
2021-08-01,358.03777047594764,234,lstmres_oof_corr_top1_s0_rand17,f2,6
2021-09-01,468.04993126321784,234,lstmres_oof_corr_top1_s0_rand17,f2,6
2021-10-01,374.9939349473587,234,lstmres_oof_corr_top1_s0_rand17,f2,6
2021-11-01,382.8439224476002,234,lstmres_oof_corr_top1_s0_rand17,f2,6
2021-12-01,518.1380040447057,234,lstmres_oof_corr_top1_s0_rand17,f2,6
2022-01-01,483.03537133621217,234,lstmres_oof_corr_top1_s0_rand17,f2,6
2022-02-01,475.06790117675644,234,lstmres_oof_corr_top1_s0_rand17,f2,6
2022-03-01,674.2949137844753,234,lstmres_oof_corr_top1_s0_rand17,f2,6
2022-04-01,520.6448341577873,234,lstmres_oof_corr_top1_s0_rand17,f2,6
2022-05-01,478.96389606522285,234,lstmres_oof_corr_top1_s0_rand17,f2,6
2022-06-01,413.5234590250892,234,lstmres_oof_corr_top1_s0_rand17,f2,6
2022-07-01,400.96191976197537,234,lstmres_oof_corr_top1_s0_rand17,f2,6
2022-08-01,563.7335582736691,234,lstmres_oof_corr_top1_s0_rand17,f2,6
2022-09-01,637.9489918308509,234,lstmres_oof_corr_top1_s0_rand17,f2,6
2021-05-01,398.1471284153665,234,lstmres_corr_top1_hist12_s1_rand17,f2,6
2021-06-01,282.7039815455249,234,lstmres_corr_top1_hist12_s1_rand17,f2,6
2021-07-01,379.37054695116836,234,lstmres_corr_top1_hist12_s1_rand17,f2,6
2021-08-01,360.1326087517885,234,lstmres_corr_top1_hist12_s1_rand17,f2,6
2021-09-01,471.3052373756025,234,lstmres_corr_top1_hist12_s1_rand17,f2,6
2021-10-01,376.7207083514133,234,lstmres_corr_top1_hist12_s1_rand17,f2,6
2021-11-01,385.66202247106037,234,lstmres_corr_top1_hist12_s1_rand17,f2,6
2021-12-01,517.8260195356515,234,lstmres_corr_top1_hist12_s1_rand17,f2,6
2022-01-01,492.6995347688623,234,lstmres_corr_top1_hist12_s1_rand17,f2,6
2022-02-01,478.8042946726211,234,lstmres_corr_top1_hist12_s1_rand17,f2,6
2022-03-01,683.9561562314373,234,lstmres_corr_top1_hist12_s1_rand17,f2,6
2022-04-01,541.2567423886318,234,lstmres_corr_top1_hist12_s1_rand17,f2,6
2022-05-01,491.6655149516366,234,lstmres_corr_top1_hist12_s1_rand17,f2,6
2022-06-01,423.0749508695156,234,lstmres_corr_top1_hist12_s1_rand17,f2,6
2022-07-01,412.6367210102127,234,lstmres_corr_top1_hist12_s1_rand17,f2,6
2022-08-01,574.7459985983292,234,lstmres_corr_top1_hist12_s1_rand17,f2,6
2022-09-01,649.3674452687533,234,lstmres_corr_top1_hist12_s1_rand17,f2,6
2021-05-01,396.43538432857326,234,lstmres_oof_corr_top1_s1_rand17,f2,6
2021-06-01,284.3340379573526,234,lstmres_oof_corr_top1_s1_rand17,f2,6
2021-07-01,382.57760400666285,234,lstmres_oof_corr_top1_s1_rand17,f2,6
2021-08-01,356.0683111700692,234,lstmres_oof_corr_top1_s1_rand17,f2,6
2021-09-01,469.6364326727645,234,lstmres_oof_corr_top1_s1_rand17,f2,6
2021-10-01,368.64865707138665,234,lstmres_oof_corr_top1_s1_rand17,f2,6
2021-11-01,376.64431572664574,234,lstmres_oof_corr_top1_s1_rand17,f2,6
2021-12-01,513.0077503652672,234,lstmres_oof_corr_top1_s1_rand17,f2,6
2022-01-01,492.41086105202345,234,lstmres_oof_corr_top1_s1_rand17,f2,6
2022-02-01,476.69425431577486,234,lstmres_oof_corr_top1_s1_rand17,f2,6
2022-03-01,681.2564304760608,234,lstmres_oof_corr_top1_s1_rand17,f2,6
2022-04-01,529.5209904031938,234,lstmres_oof_corr_top1_s1_rand17,f2,6
2022-05-01,488.7874887507779,234,lstmres_oof_corr_top1_s1_rand17,f2,6
2022-06-01,420.0349502859425,234,lstmres_oof_corr_top1_s1_rand17,f2,6
2022-07-01,410.2667918879322,234,lstmres_oof_corr_top1_s1_rand17,f2,6
2022-08-01,577.2072818336126,234,lstmres_oof_corr_top1_s1_rand17,f2,6
2022-09-01,653.1821197412855,234,lstmres_oof_corr_top1_s1_rand17,f2,6
2021-05-01,386.3806967798511,234,lstmres_corr_top1_s0_rand18,f2,6
2021-06-01,282.941943480428,234,lstmres_corr_top1_s0_rand18,f2,6
2021-07-01,384.483479477131,234,lstmres_corr_top1_s0_rand18,f2,6
2021-08-01,357.0864430386558,234,lstmres_corr_top1_s0_rand18,f2,6
2021-09-01,466.1785682851027,234,lstmres_corr_top1_s0_rand18,f2,6
2021-10-01,375.4764147199312,234,lstmres_corr_top1_s0_rand18,f2,6
2021-11-01,381.53702127355535,234,lstmres_corr_top1_s0_rand18,f2,6
2021-12-01,517.0870745215661,234,lstmres_corr_top1_s0_rand18,f2,6
2022-01-01,484.06841960998844,234,lstmres_corr_top1_s0_rand18,f2,6
2022-02-01,471.67812771976617,234,lstmres_corr_top1_s0_rand18,f2,6
2022-03-01,673.7565924052759,234,lstmres_corr_top1_s0_rand18,f2,6
2022-04-01,518.4463562946077,234,lstmres_corr_top1_s0_rand18,f2,6
2022-05-01,477.876620174792,234,lstmres_corr_top1_s0_rand18,f2,6
2022-06-01,415.88966501386017,234,lstmres_corr_top1_s0_rand18,f2,6
2022-07-01,401.4980043539301,234,lstmres_corr_top1_s0_rand18,f2,6
2022-08-01,561.2683944056798,234,lstmres_corr_top1_s0_rand18,f2,6
2022-09-01,636.0075393709466,234,lstmres_corr_top1_s0_rand18,f2,6
2021-05-01,394.8923144387493,234,lstmres_corr_top1_s1_rand18,f2,6
2021-06-01,284.29116830569353,234,lstmres_corr_top1_s1_rand18,f2,6
2021-07-01,380.97773780599897,234,lstmres_corr_top1_s1_rand18,f2,6
2021-08-01,356.20346146914056,234,lstmres_corr_top1_s1_rand18,f2,6
2021-09-01,468.4578516909826,234,lstmres_corr_top1_s1_rand18,f2,6
2021-10-01,372.3286623001793,234,lstmres_corr_top1_s1_rand18,f2,6
2021-11-01,377.10915988552324,234,lstmres_corr_top1_s1_rand18,f2,6
2021-12-01,512.7706411086283,234,lstmres_corr_top1_s1_rand18,f2,6
2022-01-01,492.21653578283866,234,lstmres_corr_top1_s1_rand18,f2,6
2022-02-01,476.4735601695702,234,lstmres_corr_top1_s1_rand18,f2,6
2022-03-01,683.6925150755781,234,lstmres_corr_top1_s1_rand18,f2,6
2022-04-01,529.7152104913705,234,lstmres_corr_top1_s1_rand18,f2,6
2022-05-01,490.48678366592225,234,lstmres_corr_top1_s1_rand18,f2,6
2022-06-01,424.1244324674914,234,lstmres_corr_top1_s1_rand18,f2,6
2022-07-01,412.17179190857087,234,lstmres_corr_top1_s1_rand18,f2,6
2022-08-01,575.6381214913591,234,lstmres_corr_top1_s1_rand18,f2,6
2022-09-01,650.2815318747072,234,lstmres_corr_top1_s1_rand18,f2,6
2021-05-01,394.13893096748603,234,lstmres_nbrin_corr_top1_s0_rand18,f2,6
2021-06-01,290.1328691617728,234,lstmres_nbrin_corr_top1_s0_rand18,f2,6
2021-07-01,384.66680864425865,234,lstmres_nbrin_corr_top1_s0_rand18,f2,6
2021-08-01,357.2718770199469,234,lstmres_nbrin_corr_top1_s0_rand18,f2,6
2021-09-01,466.7529133287996,234,lstmres_nbrin_corr_top1_s0_rand18,f2,6
2021-10-01,387.8368770851562,234,lstmres_nbrin_corr_top1_s0_rand18,f2,6
2021-11-01,396.02670761667264,234,lstmres_nbrin_corr_top1_s0_rand18,f2,6
2021-12-01,531.7536644721176,234,lstmres_nbrin_corr_top1_s0_rand18,f2,6
2022-01-01,499.26544565130445,234,lstmres_nbrin_corr_top1_s0_rand18,f2,6
2022-02-01,493.0547424639523,234,lstmres_nbrin_corr_top1_s0_rand18,f2,6
2022-03-01,700.160029958965,234,lstmres_nbrin_corr_top1_s0_rand18,f2,6
2022-04-01,538.0007532388111,234,lstmres_nbrin_corr_top1_s0_rand18,f2,6
2022-05-01,508.53296707042847,234,lstmres_nbrin_corr_top1_s0_rand18,f2,6
2022-06-01,439.50675409138904,234,lstmres_nbrin_corr_top1_s0_rand18,f2,6
2022-07-01,418.6847660603811,234,lstmres_nbrin_corr_top1_s0_rand18,f2,6
2022-08-01,569.778061806513,234,lstmres_nbrin_corr_top1_s0_rand18,f2,6
2022-09-01,657.7375249589601,234,lstmres_nbrin_corr_top1_s0_rand18,f2,6
2021-05-01,404.8848289347906,234,lstmres_nbrin_corr_top1_s1_rand18,f2,6
2021-06-01,288.00226266693585,234,lstmres_nbrin_corr_top1_s1_rand18,f2,6
2021-07-01,383.9497728771859,234,lstmres_nbrin_corr_top1_s1_rand18,f2,6
2021-08-01,364.03148726042184,234,lstmres_nbrin_corr_top1_s1_rand18,f2,6
2021-09-01,477.46824913407534,234,lstmres_nbrin_corr_top1_s1_rand18,f2,6
2021-10-01,383.48729203607655,234,lstmres_nbrin_corr_top1_s1_rand18,f2,6
2021-11-01,397.66115992505,234,lstmres_nbrin_corr_top1_s1_rand18,f2,6
2021-12-01,523.7991571813214,234,lstmres_nbrin_corr_top1_s1_rand18,f2,6
2022-01-01,491.3347465583389,234,lstmres_nbrin_corr_top1_s1_rand18,f2,6
2022-02-01,479.1548780924032,234,lstmres_nbrin_corr_top1_s1_rand18,f2,6
2022-03-01,685.3105892346184,234,lstmres_nbrin_corr_top1_s1_rand18,f2,6
2022-04-01,540.5646437481938,234,lstmres_nbrin_corr_top1_s1_rand18,f2,6
2022-05-01,499.32235915348764,234,lstmres_nbrin_corr_top1_s1_rand18,f2,6
2022-06-01,430.3129976039878,234,lstmres_nbrin_corr_top1_s1_rand18,f2,6
2022-07-01,419.80657140141534,234,lstmres_nbrin_corr_top1_s1_rand18,f2,6
2022-08-01,580.1720067483072,234,lstmres_nbrin_corr_top1_s1_rand18,f2,6
2022-09-01,657.952876409618,234,lstmres_nbrin_corr_top1_s1_rand18,f2,6
2021-05-01,394.6508609988764,234,lstmres_corr_top1_hist12_s0_rand18,f2,6
2021-06-01,289.4031233122388,234,lstmres_corr_top1_hist12_s0_rand18,f2,6
2021-07-01,389.36828203627823,234,lstmres_corr_top1_hist12_s0_rand18,f2,6
2021-08-01,359.7094885085663,234,lstmres_corr_top1_hist12_s0_rand18,f2,6
2021-09-01,464.4566375392081,234,lstmres_corr_top1_hist12_s0_rand18,f2,6
2021-10-01,381.2845699028109,234,lstmres_corr_top1_hist12_s0_rand18,f2,6
2021-11-01,387.318882743553,234,lstmres_corr_top1_hist12_s0_rand18,f2,6
2021-12-01,513.3334542671045,234,lstmres_corr_top1_hist12_s0_rand18,f2,6
2022-01-01,479.00635673045946,234,lstmres_corr_top1_hist12_s0_rand18,f2,6
2022-02-01,473.55131468726506,234,lstmres_corr_top1_hist12_s0_rand18,f2,6
2022-03-01,663.4304939039441,234,lstmres_corr_top1_hist12_s0_rand18,f2,6
2022-04-01,519.4039965244003,234,lstmres_corr_top1_hist12_s0_rand18,f2,6
2022-05-01,485.43845236282533,234,lstmres_corr_top1_hist12_s0_rand18,f2,6
2022-06-01,417.4879628060713,234,lstmres_corr_top1_hist12_s0_rand18,f2,6
2022-07-01,412.9098135822414,234,lstmres_corr_top1_hist12_s0_rand18,f2,6
2022-08-01,579.3951698492133,234,lstmres_corr_top1_hist12_s0_rand18,f2,6
2022-09-01,649.7891048183918,234,lstmres_corr_top1_hist12_s0_rand18,f2,6
2021-05-01,387.2604656341385,234,lstmres_oof_corr_top1_s0_rand18,f2,6
2021-06-01,283.73788666078724,234,lstmres_oof_corr_top1_s0_rand18,f2,6
2021-07-01,384.0555126756884,234,lstmres_oof_corr_top1_s0_rand18,f2,6
2021-08-01,356.875432035535,234,lstmres_oof_corr_top1_s0_rand18,f2,6
2021-09-01,465.3122898453771,234,lstmres_oof_corr_top1_s0_rand18,f2,6
2021-10-01,377.2415174110814,234,lstmres_oof_corr_top1_s0_rand18,f2,6
2021-11-01,382.1952056541511,234,lstmres_oof_corr_top1_s0_rand18,f2,6
2021-12-01,517.4756373084563,234,lstmres_oof_corr_top1_s0_rand18,f2,6
2022-01-01,482.9065223027639,234,lstmres_oof_corr_top1_s0_rand18,f2,6
2022-02-01,472.7052104114453,234,lstmres_oof_corr_top1_s0_rand18,f2,6
2022-03-01,674.0656324215937,234,lstmres_oof_corr_top1_s0_rand18,f2,6
2022-04-01,519.4662405185137,234,lstmres_oof_corr_top1_s0_rand18,f2,6
2022-05-01,479.4245824807604,234,lstmres_oof_corr_top1_s0_rand18,f2,6
2022-06-01,416.85007431854194,234,lstmres_oof_corr_top1_s0_rand18,f2,6
2022-07-01,402.2898655837059,234,lstmres_oof_corr_top1_s0_rand18,f2,6
2022-08-01,560.880020177085,234,lstmres_oof_corr_top1_s0_rand18,f2,6
2022-09-01,636.2456272716927,234,lstmres_oof_corr_top1_s0_rand18,f2,6
2021-05-01,399.9570056537243,234,lstmres_corr_top1_hist12_s1_rand18,f2,6
2021-06-01,286.76078516134714,234,lstmres_corr_top1_hist12_s1_rand18,f2,6
2021-07-01,380.47802390844686,234,lstmres_corr_top1_hist12_s1_rand18,f2,6
2021-08-01,361.12781803790824,234,lstmres_corr_top1_hist12_s1_rand18,f2,6
2021-09-01,469.84519621865144,234,lstmres_corr_top1_hist12_s1_rand18,f2,6
2021-10-01,372.36558778512887,234,lstmres_corr_top1_hist12_s1_rand18,f2,6
2021-11-01,383.8323894475996,234,lstmres_corr_top1_hist12_s1_rand18,f2,6
2021-12-01,514.5258002583424,234,lstmres_corr_top1_hist12_s1_rand18,f2,6
2022-01-01,493.64959836635586,234,lstmres_corr_top1_hist12_s1_rand18,f2,6
2022-02-01,472.9644285837171,234,lstmres_corr_top1_hist12_s1_rand18,f2,6
2022-03-01,679.8753517609808,234,lstmres_corr_top1_hist12_s1_rand18,f2,6
2022-04-01,536.2191764365552,234,lstmres_corr_top1_hist12_s1_rand18,f2,6
2022-05-01,494.35764078808774,234,lstmres_corr_top1_hist12_s1_rand18,f2,6
2022-06-01,431.6516587495931,234,lstmres_corr_top1_hist12_s1_rand18,f2,6
2022-07-01,429.3135018410375,234,lstmres_corr_top1_hist12_s1_rand18,f2,6
2022-08-01,597.7263328271487,234,lstmres_corr_top1_hist12_s1_rand18,f2,6
2022-09-01,667.5948489502107,234,lstmres_corr_top1_hist12_s1_rand18,f2,6
2021-05-01,394.84431330601626,234,lstmres_oof_corr_top1_s1_rand18,f2,6
2021-06-01,284.4546902152785,234,lstmres_oof_corr_top1_s1_rand18,f2,6
2021-07-01,381.05932162452507,234,lstmres_oof_corr_top1_s1_rand18,f2,6
2021-08-01,356.19202519070336,234,lstmres_oof_corr_top1_s1_rand18,f2,6
2021-09-01,468.93490128598955,234,lstmres_oof_corr_top1_s1_rand18,f2,6
2021-10-01,372.20276556129437,234,lstmres_oof_corr_top1_s1_rand18,f2,6
2021-11-01,377.18990177388247,234,lstmres_oof_corr_top1_s1_rand18,f2,6
2021-12-01,512.6331588141608,234,lstmres_oof_corr_top1_s1_rand18,f2,6
2022-01-01,492.66155803822227,234,lstmres_oof_corr_top1_s1_rand18,f2,6
2022-02-01,476.44189388758457,234,lstmres_oof_corr_top1_s1_rand18,f2,6
2022-03-01,683.5876168698077,234,lstmres_oof_corr_top1_s1_rand18,f2,6
2022-04-01,529.8199232262053,234,lstmres_oof_corr_top1_s1_rand18,f2,6
2022-05-01,490.46479398318695,234,lstmres_oof_corr_top1_s1_rand18,f2,6
2022-06-01,424.3147387095948,234,lstmres_oof_corr_top1_s1_rand18,f2,6
2022-07-01,412.43649704130553,234,lstmres_oof_corr_top1_s1_rand18,f2,6
2022-08-01,576.0302833040278,234,lstmres_oof_corr_top1_s1_rand18,f2,6
2022-09-01,649.8481815695902,234,lstmres_oof_corr_top1_s1_rand18,f2,6
2021-05-01,386.06633455397093,234,lstmres_corr_top1_s0_rand19,f2,6
2021-06-01,283.2738636099794,234,lstmres_corr_top1_s0_rand19,f2,6
2021-07-01,384.8998828744141,234,lstmres_corr_top1_s0_rand19,f2,6
2021-08-01,354.9097496061305,234,lstmres_corr_top1_s0_rand19,f2,6
2021-09-01,465.9775335854467,234,lstmres_corr_top1_s0_rand19,f2,6
2021-10-01,371.61921690453863,234,lstmres_corr_top1_s0_rand19,f2,6
2021-11-01,379.3215263767056,234,lstmres_corr_top1_s0_rand19,f2,6
2021-12-01,518.2842978984573,234,lstmres_corr_top1_s0_rand19,f2,6
2022-01-01,482.5447988940249,234,lstmres_corr_top1_s0_rand19,f2,6
2022-02-01,469.9216144186524,234,lstmres_corr_top1_s0_rand19,f2,6
2022-03-01,669.0634757556189,234,lstmres_corr_top1_s0_rand19,f2,6
2022-04-01,519.4034259209201,234,lstmres_corr_top1_s0_rand19,f2,6
2022-05-01,478.61986415133595,234,lstmres_corr_top1_s0_rand19,f2,6
2022-06-01,412.29009950237537,234,lstmres_corr_top1_s0_rand19,f2,6
2022-07-01,401.0727119691069,234,lstmres_corr_top1_s0_rand19,f2,6
2022-08-01,564.0501899389731,234,lstmres_corr_top1_s0_rand19,f2,6
2022-09-01,638.5504507404355,234,lstmres_corr_top1_s0_rand19,f2,6
2021-05-01,394.94291336611246,234,lstmres_corr_top1_s1_rand19,f2,6
2021-06-01,286.02371208167796,234,lstmres_corr_top1_s1_rand19,f2,6
2021-07-01,382.59168132479,234,lstmres_corr_top1_s1_rand19,f2,6
2021-08-01,355.59863260931456,234,lstmres_corr_top1_s1_rand19,f2,6
2021-09-01,469.0734724691046,234,lstmres_corr_top1_s1_rand19,f2,6
2021-10-01,369.2681766372949,234,lstmres_corr_top1_s1_rand19,f2,6
2021-11-01,377.02248941690374,234,lstmres_corr_top1_s1_rand19,f2,6
2021-12-01,516.3341427332643,234,lstmres_corr_top1_s1_rand19,f2,6
2022-01-01,492.7613204464659,234,lstmres_corr_top1_s1_rand19,f2,6
2022-02-01,475.2997273477713,234,lstmres_corr_top1_s1_rand19,f2,6
2022-03-01,680.4472781298559,234,lstmres_corr_top1_s1_rand19,f2,6
2022-04-01,530.0880041069947,234,lstmres_corr_top1_s1_rand19,f2,6
2022-05-01,489.19626696603007,234,lstmres_corr_top1_s1_rand19,f2,6
2022-06-01,419.5919993155162,234,lstmres_corr_top1_s1_rand19,f2,6
2022-07-01,411.44763934126354,234,lstmres_corr_top1_s1_rand19,f2,6
2022-08-01,578.5971685062782,234,lstmres_corr_top1_s1_rand19,f2,6
2022-09-01,653.5884291400699,234,lstmres_corr_top1_s1_rand19,f2,6
2021-05-01,391.73239114200095,234,lstmres_nbrin_corr_top1_s0_rand19,f2,6
2021-06-01,289.3659585732274,234,lstmres_nbrin_corr_top1_s0_rand19,f2,6
2021-07-01,385.10851637667554,234,lstmres_nbrin_corr_top1_s0_rand19,f2,6
2021-08-01,355.37918959357165,234,lstmres_nbrin_corr_top1_s0_rand19,f2,6
2021-09-01,467.49368143462306,234,lstmres_nbrin_corr_top1_s0_rand19,f2,6
2021-10-01,380.3436726246269,234,lstmres_nbrin_corr_top1_s0_rand19,f2,6
2021-11-01,392.1158765062749,234,lstmres_nbrin_corr_top1_s0_rand19,f2,6
2021-12-01,530.1545394163948,234,lstmres_nbrin_corr_top1_s0_rand19,f2,6
2022-01-01,498.6834864906096,234,lstmres_nbrin_corr_top1_s0_rand19,f2,6
2022-02-01,490.41848650990556,234,lstmres_nbrin_corr_top1_s0_rand19,f2,6
2022-03-01,696.0381832378945,234,lstmres_nbrin_corr_top1_s0_rand19,f2,6
2022-04-01,539.6623868242222,234,lstmres_nbrin_corr_top1_s0_rand19,f2,6
2022-05-01,508.7550356421723,234,lstmres_nbrin_corr_top1_s0_rand19,f2,6
2022-06-01,436.50655210129275,234,lstmres_nbrin_corr_top1_s0_rand19,f2,6
2022-07-01,418.2977499306544,234,lstmres_nbrin_corr_top1_s0_rand19,f2,6
2022-08-01,573.3211980748645,234,lstmres_nbrin_corr_top1_s0_rand19,f2,6
2022-09-01,658.2757399096407,234,lstmres_nbrin_corr_top1_s0_rand19,f2,6
2021-05-01,405.15086864284405,234,lstmres_nbrin_corr_top1_s1_rand19,f2,6
2021-06-01,289.75845120327915,234,lstmres_nbrin_corr_top1_s1_rand19,f2,6
2021-07-01,386.43338136490365,234,lstmres_nbrin_corr_top1_s1_rand19,f2,6
2021-08-01,364.12712597177574,234,lstmres_nbrin_corr_top1_s1_rand19,f2,6
2021-09-01,478.16276719340976,234,lstmres_nbrin_corr_top1_s1_rand19,f2,6
2021-10-01,380.8263690551937,234,lstmres_nbrin_corr_top1_s1_rand19,f2,6
2021-11-01,398.3172170324294,234,lstmres_nbrin_corr_top1_s1_rand19,f2,6
2021-12-01,528.7173711633951,234,lstmres_nbrin_corr_top1_s1_rand19,f2,6
2022-01-01,492.31863322902655,234,lstmres_nbrin_corr_top1_s1_rand19,f2,6
2022-02-01,478.2325555716934,234,lstmres_nbrin_corr_top1_s1_rand19,f2,6
2022-03-01,682.5527154982759,234,lstmres_nbrin_corr_top1_s1_rand19,f2,6
2022-04-01,540.5562830656512,234,lstmres_nbrin_corr_top1_s1_rand19,f2,6
2022-05-01,496.6747576134401,234,lstmres_nbrin_corr_top1_s1_rand19,f2,6
2022-06-01,425.14043906218507,234,lstmres_nbrin_corr_top1_s1_rand19,f2,6
2022-07-01,418.3798778728082,234,lstmres_nbrin_corr_top1_s1_rand19,f2,6
2022-08-01,581.813775818934,234,lstmres_nbrin_corr_top1_s1_rand19,f2,6
2022-09-01,660.702355783507,234,lstmres_nbrin_corr_top1_s1_rand19,f2,6
2021-05-01,383.8165442508798,234,lstmres_corr_top1_hist12_s0_rand19,f2,6
2021-06-01,284.80464689117605,234,lstmres_corr_top1_hist12_s0_rand19,f2,6
2021-07-01,386.1750979845229,234,lstmres_corr_top1_hist12_s0_rand19,f2,6
2021-08-01,356.97238433679695,234,lstmres_corr_top1_hist12_s0_rand19,f2,6
2021-09-01,474.8526811318086,234,lstmres_corr_top1_hist12_s0_rand19,f2,6
2021-10-01,371.16616829962953,234,lstmres_corr_top1_hist12_s0_rand19,f2,6
2021-11-01,381.41739857649486,234,lstmres_corr_top1_hist12_s0_rand19,f2,6
2021-12-01,520.5998570854804,234,lstmres_corr_top1_hist12_s0_rand19,f2,6
2022-01-01,487.6312252776638,234,lstmres_corr_top1_hist12_s0_rand19,f2,6
2022-02-01,467.19819499399995,234,lstmres_corr_top1_hist12_s0_rand19,f2,6
2022-03-01,669.8496012467863,234,lstmres_corr_top1_hist12_s0_rand19,f2,6
2022-04-01,521.7448461799978,234,lstmres_corr_top1_hist12_s0_rand19,f2,6
2022-05-01,470.6381596224862,234,lstmres_corr_top1_hist12_s0_rand19,f2,6
2022-06-01,410.12419025193196,234,lstmres_corr_top1_hist12_s0_rand19,f2,6
2022-07-01,403.51808799464635,234,lstmres_corr_top1_hist12_s0_rand19,f2,6
2022-08-01,566.4066358205228,234,lstmres_corr_top1_hist12_s0_rand19,f2,6
2022-09-01,645.3263645442007,234,lstmres_corr_top1_hist12_s0_rand19,f2,6
2021-05-01,384.9659793937872,234,lstmres_oof_corr_top1_s0_rand19,f2,6
2021-06-01,283.41339659301724,234,lstmres_oof_corr_top1_s0_rand19,f2,6
2021-07-01,383.19575351048115,234,lstmres_oof_corr_top1_s0_rand19,f2,6
2021-08-01,354.9176579731437,234,lstmres_oof_corr_top1_s0_rand19,f2,6
2021-09-01,464.3601350045011,234,lstmres_oof_corr_top1_s0_rand19,f2,6
2021-10-01,373.2864291917639,234,lstmres_oof_corr_top1_s0_rand19,f2,6
2021-11-01,380.41700289340986,234,lstmres_oof_corr_top1_s0_rand19,f2,6
2021-12-01,518.6269915666245,234,lstmres_oof_corr_top1_s0_rand19,f2,6
2022-01-01,478.7886805465513,234,lstmres_oof_corr_top1_s0_rand19,f2,6
2022-02-01,468.8490104594337,234,lstmres_oof_corr_top1_s0_rand19,f2,6
2022-03-01,669.0261618649605,234,lstmres_oof_corr_top1_s0_rand19,f2,6
2022-04-01,521.4289265235972,234,lstmres_oof_corr_top1_s0_rand19,f2,6
2022-05-01,482.1609443554963,234,lstmres_oof_corr_top1_s0_rand19,f2,6
2022-06-01,414.1075330516301,234,lstmres_oof_corr_top1_s0_rand19,f2,6
2022-07-01,401.49009617793394,234,lstmres_oof_corr_top1_s0_rand19,f2,6
2022-08-01,561.5944355076851,234,lstmres_oof_corr_top1_s0_rand19,f2,6
2022-09-01,638.9828213287084,234,lstmres_oof_corr_top1_s0_rand19,f2,6
2021-05-01,402.0640744961894,234,lstmres_corr_top1_hist12_s1_rand19,f2,6
2021-06-01,295.4822875770867,234,lstmres_corr_top1_hist12_s1_rand19,f2,6
2021-07-01,388.0993613677413,234,lstmres_corr_top1_hist12_s1_rand19,f2,6
2021-08-01,362.77956664595513,234,lstmres_corr_top1_hist12_s1_rand19,f2,6
2021-09-01,471.9712450854842,234,lstmres_corr_top1_hist12_s1_rand19,f2,6
2021-10-01,369.3734897440802,234,lstmres_corr_top1_hist12_s1_rand19,f2,6
2021-11-01,380.8684886783891,234,lstmres_corr_top1_hist12_s1_rand19,f2,6
2021-12-01,514.640495978005,234,lstmres_corr_top1_hist12_s1_rand19,f2,6
2022-01-01,494.84831173993575,234,lstmres_corr_top1_hist12_s1_rand19,f2,6
2022-02-01,475.2136021715505,234,lstmres_corr_top1_hist12_s1_rand19,f2,6
2022-03-01,672.2340432998949,234,lstmres_corr_top1_hist12_s1_rand19,f2,6
2022-04-01,531.4946395585021,234,lstmres_corr_top1_hist12_s1_rand19,f2,6
2022-05-01,483.62985121632533,234,lstmres_corr_top1_hist12_s1_rand19,f2,6
